"condition","treatment","timepoint","EntrezID","logfc","pval","fdr"
"Dox_24","Dox","24h",308440,1.93327382043257,3.73127815627792e-13,7.07557293634773e-13
"Dox_24","Dox","24h",308445,0.83328262333394,1.08155421001341e-05,1.55466073802816e-05
"Dox_24","Dox","24h",308451,2.11014398228202,6.8133590613653e-248,3.46718978248639e-246
"Dox_24","Dox","24h",308453,1.87898112270192,2.34459078855985e-213,8.50951978471324e-212
"Dox_24","Dox","24h",308458,2.28376603431969,1.46752223111335e-84,1.10094425523834e-83
"Dox_24","Dox","24h",308468,1.01784867020298,2.10256152612585e-39,7.50936943588605e-39
"Dox_24","Dox","24h",308472,0.647638312621937,2.32395225366613e-92,1.95960608921535e-91
"Dox_24","Dox","24h",308476,0.6018159442735,6.60233185881764e-08,1.04261185824395e-07
"Dox_24","Dox","24h",308495,0.975178309732623,2.90137718336453e-12,5.34041273892594e-12
"Dox_24","Dox","24h",308509,0.433329943798628,8.85927347294021e-19,1.98579803057403e-18
"Dox_24","Dox","24h",308516,1.38019573635161,4.74919731554347e-57,2.32413644016206e-56
"Dox_24","Dox","24h",308565,5.64689986651454,0.002378064661389,0.00301247742030251
"Dox_24","Dox","24h",308568,1.92551214730159,1.33199140106496e-164,2.88909133399396e-163
"Dox_24","Dox","24h",308569,1.85345794094138,3.49557623164084e-20,8.15952148761841e-20
"Dox_24","Dox","24h",308576,0.791260630425485,4.03485951042643e-40,1.46223469409229e-39
"Dox_24","Dox","24h",308577,0.484062053892001,1.07170067994574e-08,1.74469034630092e-08
"Dox_24","Dox","24h",308578,0.36621476573995,1.27054648740337e-17,2.7517163062007e-17
"Dox_24","Dox","24h",308579,2.1707703670098,3.43687061505837e-120,4.28989836462775e-119
"Dox_24","Dox","24h",308586,2.46763154655658,1.95663987005244e-07,3.0304285057724e-07
"Dox_24","Dox","24h",308589,0.123701753402289,0.00638289604991814,0.00788462647347722
"Dox_24","Dox","24h",308592,0.843884403468958,4.27951206789019e-36,1.43643954418989e-35
"Dox_24","Dox","24h",308594,1.74218692744481,7.19052688895088e-14,1.39293129697579e-13
"Dox_24","Dox","24h",308596,5.5313578781881,1.37023001366267e-11,2.46719381650953e-11
"Dox_24","Dox","24h",308602,1.07980044054402,2.50500491952428e-46,1.00963283297581e-45
"Dox_24","Dox","24h",308607,0.819608549305892,5.63421982664558e-06,8.2090735165682e-06
"Dox_24","Dox","24h",308624,1.71591622286663,1.80118750374405e-264,1.09684028993686e-262
"Dox_24","Dox","24h",308650,0.134346898445351,0.00634724777287087,0.00784192224841788
"Dox_24","Dox","24h",308652,1.09225246502809,5.88674996938449e-44,2.28712650972829e-43
"Dox_24","Dox","24h",308653,3.20473468325358,1.47006553987547e-13,2.81925601098269e-13
"Dox_24","Dox","24h",308667,0.218058263538614,1.38969144009056e-07,2.16478317661115e-07
"Dox_24","Dox","24h",308669,0.970996038533552,8.33691504538633e-33,2.60376526975435e-32
"Dox_24","Dox","24h",308692,0.828388852021994,1.88576920590467e-16,3.94955893261427e-16
"Dox_24","Dox","24h",308704,0.330430923973786,0.000969608659534057,0.00126132324194303
"Dox_24","Dox","24h",308709,1.38178703394922,2.23250672733498e-41,8.33339392398906e-41
"Dox_24","Dox","24h",308742,1.2032884084836,2.89943921815094e-06,4.27023258257121e-06
"Dox_24","Dox","24h",308751,0.913504196918662,1.30966996059639e-33,4.16814708211673e-33
"Dox_24","Dox","24h",308755,0.634055722903607,3.77082642937167e-12,6.92150433258612e-12
"Dox_24","Dox","24h",308759,1.25039667675644,1.74130190658138e-123,2.27086988784815e-122
"Dox_24","Dox","24h",308760,2.76312354525615,5.85138549853916e-119,7.16241081124801e-118
"Dox_24","Dox","24h",308761,2.31967250908184,2.7603526012247e-116,3.24770992386615e-115
"Dox_24","Dox","24h",308762,2.22813058407899,8.48623728303654e-119,1.03527826837648e-117
"Dox_24","Dox","24h",308768,2.21155333999434,8.43687768377307e-61,4.41374255246705e-60
"Dox_24","Dox","24h",308773,3.75085173424459,2.32195920888876e-53,1.06437147483991e-52
"Dox_24","Dox","24h",308776,2.0627104582915,1.16907998234872e-154,2.22415556380434e-153
"Dox_24","Dox","24h",308795,1.57244916934264,5.78269640016085e-127,7.8508734522333e-126
"Dox_24","Dox","24h",308796,0.297877280223352,5.22143872117332e-16,1.07806524539589e-15
"Dox_24","Dox","24h",308807,0.646586446301958,1.95654897594216e-09,3.26705068791443e-09
"Dox_24","Dox","24h",308821,0.416093358995992,0.000317229294216204,0.000424001758473931
"Dox_24","Dox","24h",308837,1.28540561340488,4.04421513165217e-202,1.27955450056665e-200
"Dox_24","Dox","24h",308839,0.297744898461116,6.09874089956576e-07,9.24226257037444e-07
"Dox_24","Dox","24h",308843,1.25780305806726,1.85651768490465e-69,1.1087303400124e-68
"Dox_24","Dox","24h",308846,0.166940930388974,0.00119396213423497,0.00154516493879209
"Dox_24","Dox","24h",308850,2.43357620454806,1.99515950426003e-45,7.95331455080814e-45
"Dox_24","Dox","24h",308857,0.954316785811092,4.3294879422431e-14,8.45565571078762e-14
"Dox_24","Dox","24h",308864,0.250416172562873,0.00134112417643795,0.00172854421394597
"Dox_24","Dox","24h",308865,0.637064731135058,3.63070837948373e-16,7.54552759603116e-16
"Dox_24","Dox","24h",308868,1.56811863288946,2.14365419507353e-05,3.03342179437045e-05
"Dox_24","Dox","24h",308890,2.44112464975903,0,0
"Dox_24","Dox","24h",308894,1.06376707631008,1.52553718217031e-08,2.46860886694538e-08
"Dox_24","Dox","24h",308901,0.594690023766648,0.00107298094925668,0.00139206317841699
"Dox_24","Dox","24h",308911,1.00721429153033,1.38512524939398e-38,4.87170441751572e-38
"Dox_24","Dox","24h",308923,0.733135247092989,2.60343115861943e-20,6.10150355596572e-20
"Dox_24","Dox","24h",308939,0.780993762375952,8.65254054021808e-31,2.58263074286985e-30
"Dox_24","Dox","24h",308958,1.67290935607469,1.16827724968716e-52,5.2788286531968e-52
"Dox_24","Dox","24h",308959,1.47220153679655,1.84678383237673e-75,1.21345787342713e-74
"Dox_24","Dox","24h",308961,0.312293514775895,9.48839495245416e-10,1.60220559389741e-09
"Dox_24","Dox","24h",308983,1.24595180836016,5.33867463958332e-54,2.48478000334172e-53
"Dox_24","Dox","24h",308993,0.534315168077592,1.22431521866928e-24,3.19045366025295e-24
"Dox_24","Dox","24h",309001,0.8826285615364,4.1103057402777e-34,1.32085205882097e-33
"Dox_24","Dox","24h",309003,0.167393538539433,0.00673197643032715,0.00830174419310129
"Dox_24","Dox","24h",309008,0.284693883984328,1.07570156580824e-08,1.7510077831085e-08
"Dox_24","Dox","24h",309009,0.325494491576865,5.22932604183008e-12,9.55045943189798e-12
"Dox_24","Dox","24h",309010,0.311523449292856,1.10698864027643e-11,2.00038647511586e-11
"Dox_24","Dox","24h",309029,1.57168267779976,1.65259449508093e-71,1.01742217772453e-70
"Dox_24","Dox","24h",309035,1.81421158436558,5.23985283978185e-148,9.15496017169087e-147
"Dox_24","Dox","24h",309036,1.3199835097349,7.37424042265361e-23,1.84121967938413e-22
"Dox_24","Dox","24h",309051,0.977158341775012,6.60963843193425e-50,2.85027193298877e-49
"Dox_24","Dox","24h",309053,0.683784377807005,2.39621901914721e-34,7.73100678445322e-34
"Dox_24","Dox","24h",309060,1.50894215800849,5.74001681790224e-105,5.85015439550064e-104
"Dox_24","Dox","24h",309095,6.58150018899213,3.92809641760816e-12,7.20745275616102e-12
"Dox_24","Dox","24h",309098,1.2408090446791,7.99330647710105e-175,1.95520306668451e-173
"Dox_24","Dox","24h",309108,4.92538527743727,1.99759266231131e-70,1.20935788715802e-69
"Dox_24","Dox","24h",309126,0.503159593692557,4.30977085792711e-22,1.0556109906811e-21
"Dox_24","Dox","24h",309135,1.41140663959154,3.33041697102772e-14,6.52103976810675e-14
"Dox_24","Dox","24h",309136,1.70384266372738,7.31657785918749e-68,4.25941896650459e-67
"Dox_24","Dox","24h",309142,2.16528907504067,2.71508418032279e-10,4.66808448439669e-10
"Dox_24","Dox","24h",309150,0.679131363457475,2.83393184530923e-19,6.4435313352024e-19
"Dox_24","Dox","24h",309159,0.677357978578329,4.45910348867235e-49,1.88766120343622e-48
"Dox_24","Dox","24h",309164,0.827676624442094,4.68012022235348e-15,9.39250823443638e-15
"Dox_24","Dox","24h",309165,0.580273521440683,2.96277614560423e-23,7.47577046170665e-23
"Dox_24","Dox","24h",309167,0.346693691965104,1.08956604416555e-06,1.63345119558976e-06
"Dox_24","Dox","24h",309168,0.55946539275397,2.10822271206579e-25,5.59399696470475e-25
"Dox_24","Dox","24h",309170,0.644864689752907,3.01955900033147e-49,1.28386391150524e-48
"Dox_24","Dox","24h",309172,2.16449791960444,1.28135747043359e-163,2.74248185657213e-162
"Dox_24","Dox","24h",309174,1.25643115421943,1.43121831358417e-07,2.22684961897627e-07
"Dox_24","Dox","24h",309175,1.80474262229138,2.36587510722115e-107,2.46654343198399e-106
"Dox_24","Dox","24h",309176,0.450942454920867,8.4079625342262e-13,1.57408652846833e-12
"Dox_24","Dox","24h",309177,1.56685176860899,1.81183658435735e-121,2.31514219918673e-120
"Dox_24","Dox","24h",309194,0.368124255597549,1.4178998795097e-06,2.11305701888021e-06
"Dox_24","Dox","24h",309196,1.16684655146487,2.45309508957423e-98,2.28568155785297e-97
"Dox_24","Dox","24h",309197,0.351297528135918,4.19969522434539e-17,8.95697014875775e-17
"Dox_24","Dox","24h",309200,0.417967160344268,1.14966522816159e-16,2.42460914804576e-16
"Dox_24","Dox","24h",309201,2.42956208886458,1.88456688593032e-129,2.65260990888104e-128
"Dox_24","Dox","24h",309207,0.958246490608443,4.65483945876322e-13,8.79710862002855e-13
"Dox_24","Dox","24h",309208,3.16698671460516,7.56403141977899e-25,1.98176261536388e-24
"Dox_24","Dox","24h",309212,5.59632728984396,2.94958337308585e-11,5.24154290743485e-11
"Dox_24","Dox","24h",309242,1.37913610563594,0.000846634724357214,0.00110490690264481
"Dox_24","Dox","24h",309243,0.508608277048243,6.67293474512405e-06,9.69240441921511e-06
"Dox_24","Dox","24h",309252,3.41136335210858,1.3569206389599e-27,3.77819456273625e-27
"Dox_24","Dox","24h",309255,1.79385621717311,1.74967743507861e-93,1.50057780731492e-92
"Dox_24","Dox","24h",309262,0.979302663888532,1.55612506990424e-34,5.04294016196534e-34
"Dox_24","Dox","24h",309306,0.799831200766517,1.61325242050368e-40,5.8978336418012e-40
"Dox_24","Dox","24h",309307,1.00883808215989,3.31779912436895e-57,1.62802590883566e-56
"Dox_24","Dox","24h",309312,4.2578768305635,3.91306580532058e-86,2.99898682099187e-85
"Dox_24","Dox","24h",309331,0.962244572974528,2.95925949227261e-81,2.11597607119279e-80
"Dox_24","Dox","24h",309357,0.787044094279956,9.60653615769283e-16,1.9689272952973e-15
"Dox_24","Dox","24h",309361,0.945567589194332,8.25587084056284e-43,3.14462036675089e-42
"Dox_24","Dox","24h",309373,0.831391236898436,5.45116615491699e-31,1.63411477278397e-30
"Dox_24","Dox","24h",309375,0.390926970697562,1.73941643553281e-14,3.43120992175989e-14
"Dox_24","Dox","24h",309380,2.57916783600019,6.82556953951067e-107,7.08554487004553e-106
"Dox_24","Dox","24h",309387,2.14320654431571,4.5616628881932e-14,8.90190958363689e-14
"Dox_24","Dox","24h",309440,0.159315144980991,0.00516911276597279,0.00642782529015448
"Dox_24","Dox","24h",309441,1.46696600405221,4.79009781456917e-288,3.59356100996081e-286
"Dox_24","Dox","24h",309444,0.322021007523561,6.12085552966191e-09,1.00386445096574e-08
"Dox_24","Dox","24h",309446,1.00618993962029,4.44104944610717e-70,2.67197327981165e-69
"Dox_24","Dox","24h",309447,0.855933876316951,3.20590757338681e-51,1.41005677918017e-50
"Dox_24","Dox","24h",309451,0.233847902329387,5.90034081820157e-06,8.58907384157889e-06
"Dox_24","Dox","24h",309452,0.534488067434737,1.26625196440288e-23,3.22185858215377e-23
"Dox_24","Dox","24h",309453,0.917267045344971,1.75589320476206e-30,5.21110719863521e-30
"Dox_24","Dox","24h",309459,2.83061038526552,9.48244521732188e-46,3.79663019787903e-45
"Dox_24","Dox","24h",309512,0.777772340772315,6.44326495361291e-06,9.36628826756715e-06
"Dox_24","Dox","24h",309513,1.42243707388741,1.19979312290777e-76,7.9953246844321e-76
"Dox_24","Dox","24h",309523,0.509026422134368,0.00283307049122166,0.00357610649863313
"Dox_24","Dox","24h",309526,1.43287586345361,4.61903667317196e-09,7.60899374548327e-09
"Dox_24","Dox","24h",309532,0.354235857396423,2.27803522464293e-09,3.7929898935423e-09
"Dox_24","Dox","24h",309548,1.20445674964644,6.31896785308889e-113,7.05803976468578e-112
"Dox_24","Dox","24h",309550,0.811281833752718,6.08995398063563e-25,1.60016591865266e-24
"Dox_24","Dox","24h",309586,0.244004893427255,4.12632832555767e-05,5.75731784586006e-05
"Dox_24","Dox","24h",309591,0.983396244225723,1.58753224949165e-25,4.23012529459933e-25
"Dox_24","Dox","24h",309595,1.15130301747346,2.01498120255897e-35,6.65140313496106e-35
"Dox_24","Dox","24h",309607,3.10895719006542,2.06314466666171e-133,3.06398035495862e-132
"Dox_24","Dox","24h",309628,1.33046359250903,2.80404462893946e-159,5.67594791788386e-158
"Dox_24","Dox","24h",309629,0.219892600565162,0.000832557092948404,0.00108770520024875
"Dox_24","Dox","24h",309637,0.446703385531677,3.33680292930274e-09,5.52112662949887e-09
"Dox_24","Dox","24h",309642,2.47236467153239,3.69689892934428e-91,3.06579299246021e-90
"Dox_24","Dox","24h",309643,1.3224188498571,6.4854861557977e-92,5.44975551451962e-91
"Dox_24","Dox","24h",309646,1.81251631233219,1.0248865359499e-76,6.84857605335853e-76
"Dox_24","Dox","24h",309647,0.304752335120519,0.000813467050909942,0.00106333747610412
"Dox_24","Dox","24h",309649,2.36126093514346,7.7407037637537e-05,0.000106562809854021
"Dox_24","Dox","24h",309651,0.254720686250354,6.30184629725319e-06,9.16345998703396e-06
"Dox_24","Dox","24h",309659,4.20410968398518,0,0
"Dox_24","Dox","24h",309678,0.163449584225465,0.000448874329614483,0.00059471251645054
"Dox_24","Dox","24h",309722,0.393263457436264,1.14264107673711e-06,1.71108120494206e-06
"Dox_24","Dox","24h",309729,2.57176889087751,2.82600061967911e-68,1.65578152249637e-67
"Dox_24","Dox","24h",309732,0.986458703870476,4.32440183469392e-40,1.56599513068264e-39
"Dox_24","Dox","24h",309757,1.81642644892838,3.52842009894548e-158,6.99627058856301e-157
"Dox_24","Dox","24h",309774,0.306414472204313,9.96922234577124e-08,1.56450358012028e-07
"Dox_24","Dox","24h",309790,1.09935951434213,3.7764397867131e-25,9.9695818349034e-25
"Dox_24","Dox","24h",309804,0.271884847901215,4.16657137157106e-05,5.80956885819555e-05
"Dox_24","Dox","24h",309812,0.308658931941235,1.61160781362108e-05,2.29571695404143e-05
"Dox_24","Dox","24h",309859,1.30180522010437,1.11342591899456e-15,2.27787472941338e-15
"Dox_24","Dox","24h",309866,4.76812938680125,1.74200223231584e-91,1.45289974149712e-90
"Dox_24","Dox","24h",309887,1.04508111864387,1.27017715738767e-76,8.46048437007785e-76
"Dox_24","Dox","24h",309888,1.16612491235793,6.06271319657173e-12,1.10544635257962e-11
"Dox_24","Dox","24h",309891,1.08160105556994,3.87898815275347e-43,1.48721795508888e-42
"Dox_24","Dox","24h",309900,4.80293659955627,5.39777541156781e-19,1.21721759126058e-18
"Dox_24","Dox","24h",309901,1.89259438301816,6.51071485809532e-14,1.26325748626475e-13
"Dox_24","Dox","24h",309902,0.713836863786481,8.50427552089555e-16,1.7442393733246e-15
"Dox_24","Dox","24h",309918,1.65028504307084,2.94465278920062e-168,6.69632448344153e-167
"Dox_24","Dox","24h",309945,0.438824848153899,2.04623602681012e-07,3.16717208701419e-07
"Dox_24","Dox","24h",309969,0.640762294445557,7.89382456811296e-54,3.6599784251136e-53
"Dox_24","Dox","24h",310013,1.1537699791602,1.05569579160634e-40,3.87799004316979e-40
"Dox_24","Dox","24h",310019,0.791809819257932,2.10478666337492e-37,7.22989499616677e-37
"Dox_24","Dox","24h",310062,2.82255233285458,0,0
"Dox_24","Dox","24h",310086,1.4630731292985,4.1248456030559e-82,2.98523137279342e-81
"Dox_24","Dox","24h",310097,1.33460164550248,1.1344100620002e-195,3.4111991823039e-194
"Dox_24","Dox","24h",310131,1.03174095903125,7.92766869186009e-32,2.42699390284669e-31
"Dox_24","Dox","24h",310132,0.239500373830044,0.00173575320134291,0.00221967771657541
"Dox_24","Dox","24h",310155,0.847678212489349,3.97709010846403e-38,1.38607685437226e-37
"Dox_24","Dox","24h",310159,0.185388729991804,0.0021579136800021,0.0027433853685142
"Dox_24","Dox","24h",310178,0.978093088165979,1.11836551041071e-38,3.93822686632409e-38
"Dox_24","Dox","24h",310190,0.335910383458526,0.00501962435182521,0.00624727320133951
"Dox_24","Dox","24h",310200,4.416864618355,7.67841595559304e-209,2.66710419612652e-207
"Dox_24","Dox","24h",310230,1.34661450044712,9.63967864195592e-09,1.57159048902236e-08
"Dox_24","Dox","24h",310244,1.1998151497607,2.61021233256158e-39,9.30647483784939e-39
"Dox_24","Dox","24h",310256,0.601794086248054,1.38461931481912e-06,2.06430541977847e-06
"Dox_24","Dox","24h",310261,2.18572855540405,2.67043578851137e-250,1.3930294790679e-248
"Dox_24","Dox","24h",310303,0.743121147698912,0.00214886312947175,0.00273283414770464
"Dox_24","Dox","24h",310314,0.467190362581161,4.17903750676081e-09,6.89275973179928e-09
"Dox_24","Dox","24h",310324,0.214934820582887,0.00110840094106365,0.00143622394019234
"Dox_24","Dox","24h",310341,0.961979534984173,6.72119912961648e-14,1.30374959526107e-13
"Dox_24","Dox","24h",310344,0.480075572487208,8.37733340497831e-05,0.000115130982413649
"Dox_24","Dox","24h",310348,1.84271287469194,5.30448331902173e-147,9.16881831651332e-146
"Dox_24","Dox","24h",310352,0.787735592122376,5.93811241909762e-35,1.94209636286622e-34
"Dox_24","Dox","24h",310363,0.554538767431953,4.46655469384997e-13,8.44895204240869e-13
"Dox_24","Dox","24h",310377,1.79438908972285,3.58379353384253e-49,1.5206568831354e-48
"Dox_24","Dox","24h",310392,0.328902138286151,0.000594741376388226,0.000782698796632087
"Dox_24","Dox","24h",310395,2.26838813189594,4.68552899445421e-77,3.15271331416027e-76
"Dox_24","Dox","24h",310417,0.531475004675326,4.0269499941483e-05,5.62351086306222e-05
"Dox_24","Dox","24h",310460,1.47281093105982,4.0485685028462e-38,1.40997525700942e-37
"Dox_24","Dox","24h",310463,4.18870001578759,4.17792942081294e-28,1.17817447763053e-27
"Dox_24","Dox","24h",310467,1.5619499681175,7.53445153970713e-100,7.11592522445799e-99
"Dox_24","Dox","24h",310486,1.62064003713155,5.32592965543585e-31,1.59755936119566e-30
"Dox_24","Dox","24h",310512,0.430777519790064,2.40030288706774e-12,4.43100053505631e-12
"Dox_24","Dox","24h",310537,1.64338946714386,3.99015793270891e-40,1.44639498263127e-39
"Dox_24","Dox","24h",310540,0.606686019117506,1.58862653526347e-11,2.85266756251999e-11
"Dox_24","Dox","24h",310588,4.17379911700842,7.18519076317518e-100,6.79047184202932e-99
"Dox_24","Dox","24h",310612,1.07757256459171,8.37909669126886e-158,1.65243053177137e-156
"Dox_24","Dox","24h",310616,5.19277830329201,1.70289332190749e-124,2.25718664909305e-123
"Dox_24","Dox","24h",310621,0.84475225261804,1.21339552580089e-13,2.33347760075398e-13
"Dox_24","Dox","24h",310625,3.27508136999983,9.01570866763014e-10,1.52380239169306e-09
"Dox_24","Dox","24h",310626,0.401211261141947,8.59933277483469e-06,1.24358792930191e-05
