"condition","treatment","timepoint","EntrezID","logfc","pval","fdr"
"Ace_24","Ace","24h",29516,-0.560563041989364,2.72311012640297e-08,1.90356122861041e-07
"Ace_24","Ace","24h",29517,-0.728561739580747,8.38733218793336e-18,1.78463790443249e-16
"Ace_24","Ace","24h",29541,-0.307921634086049,0.000836373775947183,0.00258660942098073
"Ace_24","Ace","24h",29543,-0.442788706280517,3.82920216255934e-08,2.62506868930234e-07
"Ace_24","Ace","24h",29548,-0.408262676871112,6.68643983618206e-15,1.0705659557293e-13
"Ace_24","Ace","24h",29558,-0.583151710566595,1.48835046249029e-17,3.07254647249414e-16
"Ace_24","Ace","24h",29561,-1.06996936140228,9.64830290885882e-09,7.24383090396786e-08
"Ace_24","Ace","24h",29567,-0.818463380248862,0.000135845378437139,0.000500530034879525
"Ace_24","Ace","24h",29568,-0.269860128823406,0.000253776798820908,0.000879606461071564
"Ace_24","Ace","24h",29569,-0.873088129763524,7.42807794359259e-66,4.50451026629361e-63
"Ace_24","Ace","24h",29576,-1.34296138974399,7.69058164519337e-12,8.4093707936998e-11
"Ace_24","Ace","24h",29578,-0.415724705074796,1.26969132658634e-08,9.3850114612177e-08
"Ace_24","Ace","24h",29579,-0.298359874587958,3.67860531014348e-05,0.0001524008587641
"Ace_24","Ace","24h",29581,-1.28500660114331,9.03466556460188e-05,0.000345341580955766
"Ace_24","Ace","24h",29592,-0.657502357326141,1.72969052045503e-11,1.81368269702467e-10
"Ace_24","Ace","24h",29602,-0.366902567441175,1.17885878605783e-10,1.1250564440843e-09
"Ace_24","Ace","24h",29610,-0.597616253781008,5.47761620142455e-12,6.1135909659151e-11
"Ace_24","Ace","24h",29613,-2.58285482153462,6.09388823780415e-09,4.70007681043994e-08
"Ace_24","Ace","24h",29616,-0.235547609119544,0.000551063297036033,0.00177594668402622
"Ace_24","Ace","24h",29628,-0.596991113105903,1.48344842883415e-17,3.06677676608696e-16
"Ace_24","Ace","24h",29630,-0.172425864995615,0.002364633977517,0.006589102605549
"Ace_24","Ace","24h",29631,-0.22908125774187,0.0025845422418678,0.00714850395061648
"Ace_24","Ace","24h",29636,-1.32115355082193,3.56617608622043e-05,0.000148080247528822
"Ace_24","Ace","24h",29639,-0.410489542338115,0.00312749505494821,0.0084683838194821
"Ace_24","Ace","24h",29642,-0.38020121826819,7.46843972790147e-10,6.50093730860515e-09
"Ace_24","Ace","24h",29653,-0.484386414138769,2.21697278477517e-14,3.29450793188422e-13
"Ace_24","Ace","24h",29680,-1.11793892373742,0.000732346655675491,0.00229958429918039
"Ace_24","Ace","24h",29692,-2.47767118885142,1.50872963978567e-26,6.77717628933353e-25
"Ace_24","Ace","24h",29693,-0.448301212834989,8.40118726547077e-11,8.13512172066944e-10
"Ace_24","Ace","24h",29702,-0.288613201604689,2.08217487823871e-08,1.48840732700816e-07
"Ace_24","Ace","24h",29713,-0.556362816226312,2.91683963089315e-11,2.96864922993139e-10
"Ace_24","Ace","24h",29716,-0.471313087672857,0.00267873630848348,0.00737958134273492
"Ace_24","Ace","24h",29722,-0.21438918488151,0.00032334642200319,0.00109978589058996
"Ace_24","Ace","24h",29731,-1.16659833232017,2.50611225990958e-13,3.28594214691208e-12
"Ace_24","Ace","24h",29735,-1.18749911966723,7.13700765245779e-07,3.94051628884183e-06
"Ace_24","Ace","24h",29737,-0.817717439468731,6.50590685511001e-05,0.000256118388880906
"Ace_24","Ace","24h",29740,-0.319578659382987,9.78995665940463e-08,6.29064146670971e-07
"Ace_24","Ace","24h",29743,-0.193978249658878,0.0030803113561329,0.00835461264948904
"Ace_24","Ace","24h",29747,-2.14820416488716,2.0902486969544e-11,2.16831643160901e-10
"Ace_24","Ace","24h",29751,-0.724853706561599,8.6509816025455e-07,4.70502190745318e-06
"Ace_24","Ace","24h",29755,-0.787350154029606,3.3261693581604e-21,9.62406935162354e-20
"Ace_24","Ace","24h",50563,-0.628515137317627,6.11493357318602e-07,3.42102801633206e-06
"Ace_24","Ace","24h",50566,-2.80511038762027,1.76791902434368e-10,1.65787973455528e-09
"Ace_24","Ace","24h",50567,-0.161231362922889,0.00130053915514982,0.00386523317624066
"Ace_24","Ace","24h",50592,-1.71821716897515,2.48054196005303e-06,1.25605976782487e-05
"Ace_24","Ace","24h",50645,-0.381960941764832,3.7969331714066e-06,1.8745103587738e-05
"Ace_24","Ace","24h",50654,-0.830708510118579,1.99755894331652e-13,2.64776619863649e-12
"Ace_24","Ace","24h",50655,-0.112329981235328,0.000764434470072539,0.00238712219411355
"Ace_24","Ace","24h",50672,-0.607812384304999,8.11595460145111e-06,3.77861814681764e-05
"Ace_24","Ace","24h",50676,-0.837695484742369,4.92631208398041e-05,0.000198663192214605
"Ace_24","Ace","24h",50677,-0.913122401298992,8.29326872076958e-07,4.52060797610788e-06
"Ace_24","Ace","24h",50678,-0.4425927038007,4.18737732658146e-07,2.41645874746497e-06
"Ace_24","Ace","24h",50689,-0.333343091398848,2.04828397920804e-15,3.45431344535271e-14
"Ace_24","Ace","24h",50719,-0.538360799668267,1.35988142574656e-11,1.445705936473e-10
"Ace_24","Ace","24h",53982,-0.248927793213762,4.00076252093857e-05,0.000164483326920169
"Ace_24","Ace","24h",54223,-1.18881204405388,2.31038065561792e-24,8.20128781996664e-23
"Ace_24","Ace","24h",54227,-0.302621092288281,3.49930428005389e-06,1.73621847246402e-05
"Ace_24","Ace","24h",54231,-0.758461407943099,1.73656481851239e-09,1.44919520462324e-08
"Ace_24","Ace","24h",54232,-1.64751043888157,1.14112657738758e-14,1.77625200078063e-13
"Ace_24","Ace","24h",54249,-0.786274297702457,0.000284754628735122,0.000979050051171974
"Ace_24","Ace","24h",54251,-0.653738043995957,3.16387112845661e-10,2.89239826655512e-09
"Ace_24","Ace","24h",54259,-0.737996184239791,1.78354624334806e-09,1.48584613770393e-08
"Ace_24","Ace","24h",54260,-0.719080124205159,3.08222057689482e-16,5.628436421095e-15
"Ace_24","Ace","24h",54261,-0.308063885607362,0.000745725536324617,0.00233705629967022
"Ace_24","Ace","24h",54263,-0.977927762500175,9.23729177425595e-10,7.95971252116762e-09
"Ace_24","Ace","24h",54264,-0.543084392338634,5.033206558155e-11,4.97982924863276e-10
"Ace_24","Ace","24h",54267,-1.17641468790491,1.82475376148638e-25,7.11996414066293e-24
"Ace_24","Ace","24h",54293,-0.526158514391687,1.15818213856392e-14,1.80087423554053e-13
"Ace_24","Ace","24h",54294,-0.836004811441486,1.81353238109727e-09,1.50996283034838e-08
"Ace_24","Ace","24h",54300,-0.607945078968984,0.00133585495783366,0.00396129442875125
"Ace_24","Ace","24h",54301,-0.500173422551391,1.49483655952474e-07,9.30930735443861e-07
"Ace_24","Ace","24h",54319,-0.164581857454497,0.00282427711953316,0.00774242403422219
"Ace_24","Ace","24h",54321,-0.39441056918996,8.27202288177843e-10,7.14911051195982e-09
"Ace_24","Ace","24h",54348,-0.284004688888032,2.21003520601601e-05,9.5021720497362e-05
"Ace_24","Ace","24h",54349,-0.548414777077544,0.00135983153261351,0.00402274862125572
"Ace_24","Ace","24h",54350,-0.309397524376131,6.93411184149142e-08,4.55000287380821e-07
"Ace_24","Ace","24h",54410,-0.939297406964909,1.29593684837438e-47,2.61959234600567e-45
"Ace_24","Ace","24h",54705,-0.402761349566884,7.02580679922228e-15,1.1224324056628e-13
"Ace_24","Ace","24h",56611,-0.246960461260399,0.000380453253940226,0.001270563712218
"Ace_24","Ace","24h",56646,-0.384842258685347,1.73580968664797e-07,1.06639823467601e-06
"Ace_24","Ace","24h",56759,-0.749254691933094,6.68110513900209e-15,1.0705659557293e-13
"Ace_24","Ace","24h",56765,-1.45121272155229,5.36350561012127e-30,2.93460378382349e-28
"Ace_24","Ace","24h",56777,-0.432879880856072,0.0012866077848885,0.0038285196690385
"Ace_24","Ace","24h",56813,-0.401891029476975,4.8389090198466e-10,4.33387580768291e-09
"Ace_24","Ace","24h",56819,-0.207625240983787,0.000145353617324227,0.000531660353490022
"Ace_24","Ace","24h",56826,-0.637117222188086,4.68400781800421e-07,2.67862671053962e-06
"Ace_24","Ace","24h",57301,-1.75667603161243,4.5088327846496e-07,2.58556155822657e-06
"Ace_24","Ace","24h",57302,-1.17946602004641,2.87088282458569e-08,1.99822231606983e-07
"Ace_24","Ace","24h",58813,-0.544261708066683,4.66790699305464e-13,5.91783261122973e-12
"Ace_24","Ace","24h",58817,-0.304715241588996,8.92254230271935e-08,5.76926650459339e-07
"Ace_24","Ace","24h",58827,-1.1816884634715,8.77300597132649e-52,2.16410726960484e-49
"Ace_24","Ace","24h",58834,-0.279024404864194,0.00126848148325378,0.00378386544522966
"Ace_24","Ace","24h",58835,-0.27128210245723,0.000217586027750693,0.000763623594859799
"Ace_24","Ace","24h",58844,-0.365717633852166,3.70445367188314e-08,2.54554384988608e-07
"Ace_24","Ace","24h",58868,-0.369874302468123,3.03703122651164e-13,3.94299308391172e-12
"Ace_24","Ace","24h",58919,-0.296006470969462,0.000529668049146521,0.00171306417495077
"Ace_24","Ace","24h",58923,-1.29592787408906,3.57414959229221e-09,2.85031085842306e-08
"Ace_24","Ace","24h",58946,-0.280443367167083,0.000466770983789584,0.00152626036802373
"Ace_24","Ace","24h",58949,-0.385649347020461,0.000690180447375274,0.00218367091980429
"Ace_24","Ace","24h",58952,-0.593961628477706,5.70110758970435e-11,5.59500471075908e-10
"Ace_24","Ace","24h",58962,-1.57609573450809,3.4166021900755e-07,1.99860242260285e-06
"Ace_24","Ace","24h",58965,-0.403589967399327,0.00358757952562636,0.00956323427875002
"Ace_24","Ace","24h",58966,-1.64312871643317,1.00565160672468e-50,2.28691460691734e-48
"Ace_24","Ace","24h",58968,-1.46244477132319,7.03119639384846e-05,0.000274569445441563
"Ace_24","Ace","24h",58971,-0.27179601017604,0.000345918945749289,0.00116728595790289
"Ace_24","Ace","24h",59101,-0.214437396735911,0.000336291750540922,0.00113849503079148
"Ace_24","Ace","24h",59106,-0.339767793833779,0.00318350437670556,0.00860723067036462
"Ace_24","Ace","24h",59107,-0.579195027962715,5.29080085854319e-10,4.7153898159974e-09
"Ace_24","Ace","24h",59108,-0.539814448873239,2.50696898727788e-14,3.70420575033932e-13
"Ace_24","Ace","24h",59295,-0.709992051958819,2.11742438104222e-18,4.77782859561061e-17
"Ace_24","Ace","24h",59299,-0.470940868731854,6.89063852686883e-07,3.81461974591285e-06
"Ace_24","Ace","24h",59305,-1.27923213949633,6.36503677146445e-07,3.54794121684771e-06
"Ace_24","Ace","24h",59312,-0.569231900190991,0.00377653391870427,0.00998431873802396
"Ace_24","Ace","24h",59315,-0.655838276217241,7.40658590540365e-07,4.07544239195632e-06
"Ace_24","Ace","24h",59323,-0.288269343121115,0.00280887950853362,0.00770698745982308
"Ace_24","Ace","24h",59326,-0.777310249293153,4.70626504999633e-12,5.28510660012705e-11
"Ace_24","Ace","24h",60323,-0.258148112607663,1.65079849170445e-05,7.2805215903838e-05
"Ace_24","Ace","24h",60324,-0.445167649970748,1.65736785741045e-05,7.30728015654398e-05
"Ace_24","Ace","24h",60333,-1.1240626480245,3.02817517205811e-06,1.51972625703909e-05
"Ace_24","Ace","24h",60335,-1.5186900070425,1.6424169929195e-14,2.4951708679489e-13
"Ace_24","Ace","24h",60338,-0.672641892982041,6.94125358468603e-13,8.59039155370073e-12
"Ace_24","Ace","24h",60349,-1.08323094610351,7.07373053845423e-06,3.32421938187481e-05
"Ace_24","Ace","24h",60350,-0.847411952844204,1.00989941515429e-11,1.09198187876341e-10
"Ace_24","Ace","24h",60351,-0.769656911088757,0.000102399250837826,0.000387196335851838
"Ace_24","Ace","24h",60356,-0.432300201940326,1.82294311110524e-10,1.70618096713991e-09
"Ace_24","Ace","24h",60357,-2.09542964688945,1.76893255898011e-42,2.42877777956571e-40
"Ace_24","Ace","24h",60374,-0.297395002871153,2.25341261759459e-09,1.85603662911554e-08
"Ace_24","Ace","24h",60421,-0.190761465045751,0.000723580603633162,0.00227451233375314
"Ace_24","Ace","24h",60449,-0.607570179476383,7.69435547292006e-15,1.22252892524977e-13
"Ace_24","Ace","24h",60450,-0.707670212637868,0.000465310637543385,0.0015218271952374
"Ace_24","Ace","24h",60464,-1.01962995862271,3.57999856115582e-24,1.24055473950147e-22
"Ace_24","Ace","24h",60582,-0.72849891775321,8.02966399833698e-07,4.38513057530193e-06
"Ace_24","Ace","24h",60586,-0.623184658441114,9.45137619303666e-06,4.35715328202267e-05
"Ace_24","Ace","24h",60587,-0.217827231933981,0.00309650510884546,0.0083954052448094
"Ace_24","Ace","24h",60628,-0.842163369882923,2.24436133692148e-12,2.62575843227936e-11
"Ace_24","Ace","24h",60630,-0.301418855748248,0.000373458149211493,0.00124863540170551
"Ace_24","Ace","24h",60665,-0.897973506222133,2.62930723482103e-05,0.000111435461548006
"Ace_24","Ace","24h",60669,-0.397689812322391,0.00161032414513519,0.00468358465393637
"Ace_24","Ace","24h",60670,-0.536919600674125,1.22548251146821e-13,1.6762850067583e-12
"Ace_24","Ace","24h",63839,-0.427695270541152,2.10004911450755e-07,1.26927387095278e-06
"Ace_24","Ace","24h",63840,-0.301010354907929,0.000114538748226193,0.000428644109458474
"Ace_24","Ace","24h",63847,-0.382573890901559,2.37825073810189e-07,1.42793156940325e-06
"Ace_24","Ace","24h",63878,-0.810007803753037,1.36501929375195e-14,2.09783429791615e-13
"Ace_24","Ace","24h",63883,-1.32778800319569,1.24784375391812e-14,1.92998065829163e-13
"Ace_24","Ace","24h",63885,-0.949952449558302,2.62565465014103e-12,3.04978274366741e-11
"Ace_24","Ace","24h",63888,-0.334277171238394,0.000329491469964871,0.00111859548725653
"Ace_24","Ace","24h",63912,-0.643816270276742,2.89681388418491e-16,5.3031734931355e-15
"Ace_24","Ace","24h",63997,-0.225046675532435,0.000461721258620635,0.00151110663322796
"Ace_24","Ace","24h",64001,-0.269232336537031,7.60625124724779e-05,0.000295203681739851
"Ace_24","Ace","24h",64016,-0.743695448856064,1.41240315302101e-11,1.49499021738675e-10
"Ace_24","Ace","24h",64017,-0.428223721661174,3.61983349124389e-08,2.49328237726283e-07
"Ace_24","Ace","24h",64023,-0.78387469627402,4.33167622856494e-18,9.4944602154419e-17
"Ace_24","Ace","24h",64027,-0.647999383747496,0.00344546557437517,0.0092297636608607
"Ace_24","Ace","24h",64030,-0.371730038522022,1.14214330073547e-06,6.10681616418223e-06
"Ace_24","Ace","24h",64032,-1.47544324108524,7.71650238018862e-13,9.49332000348818e-12
"Ace_24","Ace","24h",64043,-0.36572011880469,3.10783562866116e-06,1.55809299826161e-05
"Ace_24","Ace","24h",64044,-0.496072585263192,0.000111606001461906,0.000418961502521687
"Ace_24","Ace","24h",64053,-0.929332328254033,1.55253089263414e-10,1.46629037062928e-09
"Ace_24","Ace","24h",64124,-0.857581466559246,1.48637351220229e-13,2.00860539429825e-12
"Ace_24","Ace","24h",64155,-0.603112923753203,0.00018447030238491,0.000658680270095679
"Ace_24","Ace","24h",64183,-0.385788972180532,3.50698510640574e-12,4.00318911675523e-11
"Ace_24","Ace","24h",64185,-0.349049431800959,4.2469481581483e-08,2.89102354975165e-07
"Ace_24","Ace","24h",64187,-0.16254366044418,0.000408476888441197,0.00135235956195932
"Ace_24","Ace","24h",64195,-2.31148062378428,1.22767187473548e-13,1.67770295445071e-12
"Ace_24","Ace","24h",64199,-0.819792495142317,4.17146420213202e-13,5.34432130262583e-12
"Ace_24","Ace","24h",64203,-0.572509556186653,7.06059146085263e-22,2.1187597550773e-20
"Ace_24","Ace","24h",64302,-0.218366480313062,0.00151056339548737,0.00442170950481159
"Ace_24","Ace","24h",64303,-0.29797065412876,4.48104120755997e-09,3.53097313128467e-08
"Ace_24","Ace","24h",64304,-0.192851165193688,0.00119500898490358,0.00358675206563965
"Ace_24","Ace","24h",64316,-0.92659829418808,5.79502429871639e-16,1.03106092473739e-14
"Ace_24","Ace","24h",64322,-0.283797688919067,0.000189405602114847,0.000674317302636861
"Ace_24","Ace","24h",64348,-1.36896163571402,1.04191085636598e-10,1.00092215204954e-09
"Ace_24","Ace","24h",64350,-0.776186307057362,1.14199575722723e-12,1.37473997110712e-11
"Ace_24","Ace","24h",64351,-0.155905001728593,4.30499059679216e-05,0.000175503734301718
"Ace_24","Ace","24h",64357,-0.589548842726965,9.74266114949221e-13,1.1855743341949e-11
"Ace_24","Ace","24h",64365,-0.436524063321474,5.51913826670805e-11,5.43107088124875e-10
"Ace_24","Ace","24h",64367,-0.200156987743005,0.000471883674077346,0.00154124663207399
"Ace_24","Ace","24h",64369,-0.564244021633239,5.11562189412116e-26,2.10914337243738e-24
"Ace_24","Ace","24h",64387,-1.59741642608347,8.93752459774656e-88,4.33589109985345e-84
"Ace_24","Ace","24h",64443,-1.10955631710158,2.43446039678848e-14,3.60438826193892e-13
"Ace_24","Ace","24h",64455,-1.09523217663145,1.73925720819607e-08,1.25748382553828e-07
"Ace_24","Ace","24h",64456,-1.03123799227752,5.11005488005177e-11,5.05242790246423e-10
"Ace_24","Ace","24h",64464,-0.325268349909434,0.000113886804077344,0.000426862875751137
"Ace_24","Ace","24h",64466,-0.720941761981491,2.0392913951423e-14,3.05034398405971e-13
"Ace_24","Ace","24h",64467,-0.761253485516662,1.62110871344098e-05,7.16042980741126e-05
"Ace_24","Ace","24h",64468,-0.184569593623748,0.00100702630643616,0.00306873133665659
"Ace_24","Ace","24h",64470,-0.144306813133451,3.32472410098568e-06,1.65655715733466e-05
"Ace_24","Ace","24h",64474,-0.149196563132521,0.00205997654732476,0.00584879022039885
"Ace_24","Ace","24h",64476,-0.146312535782292,0.00143529356712247,0.00422346594741214
"Ace_24","Ace","24h",64507,-0.756813542461824,2.15126148518262e-11,2.22843129219557e-10
"Ace_24","Ace","24h",64511,-0.293711966859815,0.00115277848361986,0.00347145417972345
"Ace_24","Ace","24h",64513,-0.366306835432331,1.13230906564086e-05,5.13864238894202e-05
"Ace_24","Ace","24h",64519,-1.18207649312498,1.58199956031221e-30,9.21164024479861e-29
"Ace_24","Ace","24h",64520,-0.228153464941552,0.000158904928394949,0.000575442231366033
"Ace_24","Ace","24h",64521,-0.392218663286141,6.86516637531438e-05,0.000268734888182694
"Ace_24","Ace","24h",64526,-0.655467957378422,7.39448839831669e-22,2.21439062035188e-20
"Ace_24","Ace","24h",64537,-0.594148866198156,0.00222926624066225,0.00625822654278435
"Ace_24","Ace","24h",64552,-1.42421417239015,2.39371093694395e-31,1.5146986511427e-29
"Ace_24","Ace","24h",64553,-0.605374055551571,1.22818598472175e-11,1.31337390313302e-10
"Ace_24","Ace","24h",64569,-1.28116297314617,0.00190685128691822,0.00545339234226915
"Ace_24","Ace","24h",64576,-1.17994197836015,2.26575234310135e-17,4.58633652315675e-16
"Ace_24","Ace","24h",64672,-0.450641231540917,5.75967511687294e-10,5.1082456825697e-09
"Ace_24","Ace","24h",64680,-1.00085711879426,7.57586355499478e-14,1.06222657205582e-12
"Ace_24","Ace","24h",64681,-0.307838169480809,2.58350951024684e-10,2.39188278703133e-09
"Ace_24","Ace","24h",65032,-2.29636245838904,1.4274360958424e-17,2.9636098343638e-16
"Ace_24","Ace","24h",65035,-0.382428568286051,1.52309916277246e-05,6.76654005341589e-05
"Ace_24","Ace","24h",65036,-0.417064715184935,0.000698867394827967,0.00220635923304257
"Ace_24","Ace","24h",65037,-0.310180383838999,0.00189998568176381,0.00543605960578079
"Ace_24","Ace","24h",65042,-0.357967489367758,1.67312588962774e-11,1.75944177728628e-10
"Ace_24","Ace","24h",65047,-1.69535781661334,0.000148179578247283,0.000540909350842978
"Ace_24","Ace","24h",65053,-1.16249245674211,5.52113406112348e-06,2.64411270567921e-05
"Ace_24","Ace","24h",65081,-0.207295759891361,0.000505126789513223,0.00163927720603212
"Ace_24","Ace","24h",65131,-0.898308598845631,0.00359656504222755,0.00958128635252375
