"condition","treatment","timepoint","EntrezID","logfc","pval","fdr"
"Ace_6","Ace","6h",315969,0.285047829074937,0.000733131902907952,0.00269512546474421
"Ace_6","Ace","6h",315989,0.382367975699457,1.32671566947418e-10,2.00301035824971e-09
"Ace_6","Ace","6h",316012,0.346760055734055,5.62212273938172e-07,4.20042989471056e-06
"Ace_6","Ace","6h",316013,0.274844253590511,0.000876956207582918,0.00316548131080402
"Ace_6","Ace","6h",316021,0.372035788367821,4.59211062047066e-11,7.46743887936647e-10
"Ace_6","Ace","6h",316035,0.482228481191373,1.00558143701792e-18,5.24560295138309e-17
"Ace_6","Ace","6h",316067,0.312857905490269,3.6401210798819e-05,0.000187401210458441
"Ace_6","Ace","6h",316091,0.571507042027616,1.49158984212635e-12,3.10122836604384e-11
"Ace_6","Ace","6h",316096,0.427015779677069,3.67772914545907e-11,6.089382250627e-10
"Ace_6","Ace","6h",316122,0.487831364564364,8.00834884591431e-15,2.35938277537322e-13
"Ace_6","Ace","6h",316211,0.433127003541997,0.00010797934200769,0.000494814654779572
"Ace_6","Ace","6h",316216,0.282588875507357,2.71490732766599e-07,2.17581284398958e-06
"Ace_6","Ace","6h",316221,0.503532484517298,1.64125116985525e-15,5.33186819778424e-14
"Ace_6","Ace","6h",316228,0.275689839892706,0.000511649203276358,0.00196946376738538
"Ace_6","Ace","6h",316231,0.531371600449642,1.05399011759554e-09,1.31333665851759e-08
"Ace_6","Ace","6h",316241,0.249543521156208,0.00195976453895562,0.00644416605753279
"Ace_6","Ace","6h",316256,0.398202780434905,4.89383553770923e-06,3.02569593949958e-05
"Ace_6","Ace","6h",316258,0.278278045719189,0.0027502168485729,0.00861714876515178
"Ace_6","Ace","6h",316290,0.326983317008302,3.26339014865565e-05,0.000169763541452479
"Ace_6","Ace","6h",316312,0.235092896074934,2.52659523712967e-05,0.000134449971046381
"Ace_6","Ace","6h",316325,0.480935093103794,1.51090114410326e-20,9.56071967446909e-19
"Ace_6","Ace","6h",316327,0.500422808237409,9.42325715489707e-05,0.000439993855092627
"Ace_6","Ace","6h",316344,0.299656718680199,0.000214210866754175,0.000908398879586322
"Ace_6","Ace","6h",316356,0.339317194531161,0.00216304707425042,0.007027006053268
"Ace_6","Ace","6h",316369,0.257054439837434,2.86349469339642e-06,1.86133549654719e-05
"Ace_6","Ace","6h",316400,0.690005136531624,2.90192098234988e-18,1.38473960580722e-16
"Ace_6","Ace","6h",316403,0.52819577685088,1.69636824900921e-08,1.71094549522384e-07
"Ace_6","Ace","6h",316406,0.553893334645202,7.05555607140267e-13,1.54648438348184e-11
"Ace_6","Ace","6h",316415,0.357427577017856,0.00138363880309712,0.00474716622825917
"Ace_6","Ace","6h",316440,0.367028379275613,0.00126631758841782,0.00438809194805546
"Ace_6","Ace","6h",316452,0.460135917206504,1.07929287524015e-05,6.23087207705085e-05
"Ace_6","Ace","6h",316455,0.361076992588986,0.000248030042763549,0.00103196948038328
"Ace_6","Ace","6h",316457,0.82738477438257,6.01256201425343e-37,2.13431286720596e-34
"Ace_6","Ace","6h",316533,0.264953968013908,2.0740464286728e-08,2.04648621850196e-07
"Ace_6","Ace","6h",316539,0.641419630243454,1.51670766257541e-11,2.66918540763272e-10
"Ace_6","Ace","6h",316639,0.553087890351565,4.00677086763992e-14,1.05834016710765e-12
"Ace_6","Ace","6h",316640,0.189084465841924,0.000986704144374791,0.00352346279439935
"Ace_6","Ace","6h",316732,0.375398373597772,6.84606002729623e-08,6.13531758850181e-07
"Ace_6","Ace","6h",316737,0.510005833796606,1.64903319002726e-13,3.97351474298954e-12
"Ace_6","Ace","6h",316764,0.637305255142386,6.9314361771699e-17,2.85779382783373e-15
"Ace_6","Ace","6h",316767,0.424295152399287,4.35848084816614e-06,2.72831528018107e-05
"Ace_6","Ace","6h",316775,0.538956452711521,1.40790878529898e-07,1.18649128322185e-06
"Ace_6","Ace","6h",316810,0.302256462289278,3.3982579384399e-07,2.65049550032445e-06
"Ace_6","Ace","6h",317213,0.304047162467425,0.000698842710705188,0.00259000682750275
"Ace_6","Ace","6h",317232,0.768593435723463,5.82626669628616e-17,2.45073657507944e-15
"Ace_6","Ace","6h",317366,1.30093688493474,7.00157220833173e-42,3.51382351448483e-39
"Ace_6","Ace","6h",317385,0.225853134277488,9.09151682263863e-07,6.51491560003361e-06
"Ace_6","Ace","6h",317395,0.541927303431901,0.000167715206141392,0.000733672110063669
"Ace_6","Ace","6h",317396,0.337523911998679,1.01496319417725e-07,8.76663164869772e-07
"Ace_6","Ace","6h",317420,1.1431623616481,7.08550208580356e-08,6.32652744520153e-07
"Ace_6","Ace","6h",317423,0.417978049284044,3.42766922617513e-11,5.70781440706555e-10
"Ace_6","Ace","6h",317546,0.607949478342721,2.86545991009486e-07,2.28389395024757e-06
"Ace_6","Ace","6h",317589,0.683940377997544,2.18182644636127e-06,1.4499681324357e-05
"Ace_6","Ace","6h",317627,0.296572114608559,3.55849974318159e-06,2.26554703684448e-05
"Ace_6","Ace","6h",317674,0.396128764232217,3.70193851168691e-06,2.35069865179282e-05
"Ace_6","Ace","6h",353252,0.426556187744899,9.00537318209987e-09,9.60177298844554e-08
"Ace_6","Ace","6h",353302,0.349712521100861,0.000484232485469304,0.0018733438579267
"Ace_6","Ace","6h",359728,0.192578269028632,0.0020834210294083,0.00680020400583278
"Ace_6","Ace","6h",360230,0.285999717625775,1.89423910091757e-08,1.88568781633067e-07
"Ace_6","Ace","6h",360254,0.535598939204421,0.000700905249764973,0.00259500763293804
"Ace_6","Ace","6h",360477,0.224403851326946,1.29521500644043e-11,2.31864196847896e-10
"Ace_6","Ace","6h",360503,0.309225592734704,3.78853750127246e-09,4.30432277857294e-08
"Ace_6","Ace","6h",360505,0.344266285187054,2.70741696833504e-08,2.61645063460479e-07
"Ace_6","Ace","6h",360511,0.351176568970306,1.22987344180728e-08,1.27567374059387e-07
"Ace_6","Ace","6h",360514,0.236416383713586,2.28844398953232e-06,1.51459817297196e-05
"Ace_6","Ace","6h",360515,0.154492128667423,0.000185128576954932,0.000796441415608062
"Ace_6","Ace","6h",360518,0.507909492892395,0.00018310206926959,0.000789356491750478
"Ace_6","Ace","6h",360533,0.354125682043905,1.08401852878219e-18,5.63457345281999e-17
"Ace_6","Ace","6h",360534,0.263691250734902,2.48661617340565e-06,1.63313230089106e-05
"Ace_6","Ace","6h",360540,0.301936627407806,5.22754630495208e-09,5.80776403986814e-08
"Ace_6","Ace","6h",360551,0.505076710629892,5.20630477770579e-06,3.19176746987068e-05
"Ace_6","Ace","6h",360563,0.293537686361888,2.3417265061253e-08,2.29350522006377e-07
"Ace_6","Ace","6h",360574,0.318776552065029,1.52140210371136e-07,1.27548883740871e-06
"Ace_6","Ace","6h",360581,0.23948642454206,0.000259117014418181,0.00107257935945455
"Ace_6","Ace","6h",360584,0.207548555914647,0.000232425038397261,0.000975126551984357
"Ace_6","Ace","6h",360589,0.357706159375598,2.90997156317494e-06,1.88649114166806e-05
"Ace_6","Ace","6h",360593,0.322638331244557,8.94384993397568e-05,0.000420243970199047
"Ace_6","Ace","6h",360595,0.569862191074653,1.86260046500347e-16,7.05944978324493e-15
"Ace_6","Ace","6h",360600,0.245967089826951,3.36726632194157e-06,2.15700678034937e-05
"Ace_6","Ace","6h",360609,0.214004480748382,9.01678586568645e-05,0.000423187041242182
"Ace_6","Ace","6h",360621,0.962028683134825,6.12544138890324e-17,2.56177224063499e-15
"Ace_6","Ace","6h",360656,0.449866510971013,3.37804684364931e-10,4.66010367416797e-09
"Ace_6","Ace","6h",360670,0.433411515947378,3.07570923700733e-09,3.54424958316743e-08
"Ace_6","Ace","6h",360672,0.345876634953973,1.47000331635846e-07,1.23667215412029e-06
"Ace_6","Ace","6h",360681,0.473920489451665,7.78901617027707e-17,3.19327722090739e-15
"Ace_6","Ace","6h",360702,0.207113285520228,0.000710694157956562,0.00262657256853728
"Ace_6","Ace","6h",360748,0.361240274306724,1.77758995233488e-05,9.81450840905991e-05
"Ace_6","Ace","6h",360762,0.186162139096186,0.00258742955083883,0.00819174454707598
"Ace_6","Ace","6h",360763,0.43797775746192,5.92773080335609e-10,7.81451033623592e-09
"Ace_6","Ace","6h",360764,0.299393910401537,1.81642642483019e-07,1.50376963520925e-06
"Ace_6","Ace","6h",360775,0.240529873518043,0.000966145445605899,0.00345910967167239
"Ace_6","Ace","6h",360779,0.254700308179302,0.000154343856598005,0.000680909514679406
"Ace_6","Ace","6h",360797,0.396343707769466,2.69798221775002e-08,2.60906532871321e-07
"Ace_6","Ace","6h",360799,0.695372477575841,2.20534714802267e-11,3.79841685116236e-10
"Ace_6","Ace","6h",360807,0.282433394001037,1.07910877921812e-06,7.59446284948767e-06
"Ace_6","Ace","6h",360817,0.389474919873706,6.55944813077804e-06,3.94814756390999e-05
"Ace_6","Ace","6h",360820,0.266984526691217,2.94676521726576e-08,2.82338518578577e-07
"Ace_6","Ace","6h",360823,0.541887889334475,6.56819193275045e-45,3.98306105788542e-42
"Ace_6","Ace","6h",360827,0.421838228724344,1.92812546821426e-05,0.000105298079040864
"Ace_6","Ace","6h",360829,0.241494668395599,1.11530191817204e-05,6.42092726150154e-05
"Ace_6","Ace","6h",360833,0.256076976516471,1.49187351344829e-05,8.36713954324717e-05
"Ace_6","Ace","6h",360845,0.177039864159286,0.00221377502356376,0.00716461678740204
"Ace_6","Ace","6h",360851,0.285460210454146,0.000862951843109266,0.00312267556554258
"Ace_6","Ace","6h",360853,0.256001982445704,0.000377264225036558,0.00149855445720035
"Ace_6","Ace","6h",360863,0.350096834529208,1.33240578189791e-05,7.55133712996193e-05
"Ace_6","Ace","6h",360866,0.330889043672131,2.03040962636066e-05,0.000110222236859578
"Ace_6","Ace","6h",360869,0.161583948910823,0.000315148724785465,0.00127478447485482
"Ace_6","Ace","6h",360871,0.423952417490323,5.86728814903003e-14,1.49549057304699e-12
"Ace_6","Ace","6h",360886,0.473087358284643,9.16295271299442e-15,2.66715227569842e-13
"Ace_6","Ace","6h",360893,0.32436274884549,0.00254527656194344,0.0080811420337096
"Ace_6","Ace","6h",360903,0.606850187263754,8.90617956908388e-12,1.63869200314092e-10
"Ace_6","Ace","6h",360905,0.331110368036397,1.43323441837934e-06,9.86021230523765e-06
"Ace_6","Ace","6h",360906,0.466876162163882,2.48162284876286e-07,1.99324166340478e-06
"Ace_6","Ace","6h",360908,0.60641744356681,7.45581162598671e-12,1.38939670172357e-10
"Ace_6","Ace","6h",360912,0.331289063783443,2.80681548181319e-06,1.82694063158807e-05
"Ace_6","Ace","6h",360921,0.290725548550773,1.61703885809577e-07,1.34867527454016e-06
"Ace_6","Ace","6h",360928,0.51350384589273,9.90468214390056e-10,1.23842563507155e-08
"Ace_6","Ace","6h",360937,0.236793136215617,0.000101134625213735,0.000467422462801112
"Ace_6","Ace","6h",360949,0.359207639132616,0.00167342356231074,0.00560271601699344
"Ace_6","Ace","6h",360952,0.271271165600931,0.000448435978703631,0.00174693180782994
"Ace_6","Ace","6h",360960,1.41458009684806,0.00245291492082088,0.0078237395918534
"Ace_6","Ace","6h",360967,0.298008061610324,5.51857098937039e-10,7.30821493897149e-09
"Ace_6","Ace","6h",360968,0.256878352973481,7.22466012209674e-05,0.000347825681167701
"Ace_6","Ace","6h",360990,0.371842866891019,2.22221506132359e-09,2.62517191578762e-08
"Ace_6","Ace","6h",360993,0.315485366550735,1.16738424698504e-07,9.98678470182949e-07
"Ace_6","Ace","6h",361004,0.40722672529826,0.0020311942037088,0.00665511040990047
"Ace_6","Ace","6h",361014,0.3099104291254,4.63006940877632e-08,4.3030670610045e-07
"Ace_6","Ace","6h",361025,0.479514450310134,1.42839927489601e-07,1.20306267632156e-06
"Ace_6","Ace","6h",361029,0.244310989147864,0.000111478903615712,0.000508450004143866
"Ace_6","Ace","6h",361030,0.562035250160282,4.52659226303964e-18,2.11153922423971e-16
"Ace_6","Ace","6h",361055,0.324620365388492,7.24769890263672e-08,6.45946171640997e-07
"Ace_6","Ace","6h",361059,0.332726831095575,3.41378194386726e-09,3.90997138841854e-08
"Ace_6","Ace","6h",361063,0.312602176322685,2.82979424100297e-10,3.96389079726248e-09
"Ace_6","Ace","6h",361074,0.238705601041821,8.93231451512945e-06,5.2398591476499e-05
"Ace_6","Ace","6h",361087,1.06695998013872,2.27327057656487e-14,6.27802276495732e-13
"Ace_6","Ace","6h",361088,0.302944338168135,1.12487680935573e-05,6.47349034533941e-05
"Ace_6","Ace","6h",361089,0.194056981305556,4.32009364556743e-05,0.000219304649171916
"Ace_6","Ace","6h",361110,0.293118006505189,8.5823232213504e-05,0.000405806147379902
"Ace_6","Ace","6h",361118,0.308199669209165,7.09631471937485e-06,4.23972760368562e-05
"Ace_6","Ace","6h",361120,0.174216101826018,0.0013495111661418,0.00464321170497109
"Ace_6","Ace","6h",361126,0.276400376208011,0.000242601090765842,0.0010134375071774
"Ace_6","Ace","6h",361159,0.498530641910071,2.16781642770554e-15,6.96476827567913e-14
"Ace_6","Ace","6h",361162,0.559513121971235,9.49256687362024e-08,8.27473333911846e-07
"Ace_6","Ace","6h",361176,0.415111294613493,2.16434785812737e-11,3.73221785867129e-10
"Ace_6","Ace","6h",361180,0.498895292418074,1.67166350540562e-05,9.27894380536743e-05
"Ace_6","Ace","6h",361183,0.325849431723009,3.57939336114907e-07,2.78431271930324e-06
"Ace_6","Ace","6h",361196,0.419624256206003,3.99889955682689e-08,3.75968889858259e-07
"Ace_6","Ace","6h",361197,0.236629733537593,0.00285089448447204,0.008896208903732
"Ace_6","Ace","6h",361213,0.15440396317809,0.00222445054198999,0.00719276898203118
"Ace_6","Ace","6h",361230,0.631654279994476,9.28435071248497e-08,8.11558199816855e-07
"Ace_6","Ace","6h",361233,0.174412015455429,0.00301848048628427,0.00936494670590093
"Ace_6","Ace","6h",361237,0.272295681765614,4.79111443797248e-05,0.000240696857197969
"Ace_6","Ace","6h",361238,0.439163670216259,0.000439982746219802,0.00171860141934595
"Ace_6","Ace","6h",361273,0.240023508371301,4.88660187571497e-06,3.02250759452425e-05
"Ace_6","Ace","6h",361317,0.336029276975202,6.02431075285186e-09,6.63723078705572e-08
"Ace_6","Ace","6h",361321,0.497073097260921,6.76434173730583e-12,1.27523613529468e-10
"Ace_6","Ace","6h",361335,0.290059049482814,1.59599755791238e-07,1.33188924643674e-06
"Ace_6","Ace","6h",361352,0.245923754050306,6.03233168690804e-05,0.000295704127218793
"Ace_6","Ace","6h",361364,0.330525580534565,1.62899526564734e-06,1.10735156918409e-05
"Ace_6","Ace","6h",361377,0.226958984956769,0.00278244399472421,0.00870500642717457
"Ace_6","Ace","6h",361378,0.229870663739627,0.000505841514196151,0.00195020328413531
"Ace_6","Ace","6h",361384,0.454751633590919,9.80347028278319e-18,4.45874082798833e-16
"Ace_6","Ace","6h",361396,0.285289591912717,1.12994105417487e-06,7.93302561623782e-06
"Ace_6","Ace","6h",361400,0.192770856352967,0.000229369005500022,0.000963694141468628
"Ace_6","Ace","6h",361407,0.187834699317401,8.21715769869578e-07,5.9466775351321e-06
"Ace_6","Ace","6h",361418,0.354175770095103,5.9564560361524e-10,7.8452725022771e-09
"Ace_6","Ace","6h",361435,0.557574096296391,2.24033735900792e-11,3.84957141948066e-10
"Ace_6","Ace","6h",361438,0.629617947208034,1.81126991312279e-10,2.62039983256353e-09
"Ace_6","Ace","6h",361439,0.352181582845223,1.0398058721365e-10,1.59130753554938e-09
"Ace_6","Ace","6h",361441,0.733995132727055,0.000428426519350987,0.00167571071288209
"Ace_6","Ace","6h",361442,0.245864652379762,0.0024311315028506,0.00776446958360491
"Ace_6","Ace","6h",361466,0.497836556088196,0.00180947597707879,0.00599342589221775
"Ace_6","Ace","6h",361467,0.366530178424164,0.000185206571436477,0.000796541501384894
"Ace_6","Ace","6h",361476,0.328058608349396,0.000329962699915986,0.00132916610422842
"Ace_6","Ace","6h",361495,0.372868020225286,9.82732113819603e-05,0.000456662936926261
"Ace_6","Ace","6h",361506,0.423140286163101,1.15048498349487e-08,1.20548296974689e-07
"Ace_6","Ace","6h",361531,0.386526892706339,6.04638327453324e-12,1.14881282216132e-10
"Ace_6","Ace","6h",361574,0.199022203287962,1.69401071295529e-07,1.40964161900236e-06
"Ace_6","Ace","6h",361578,0.176722938512586,0.000660631975635632,0.00246724089643341
"Ace_6","Ace","6h",361585,0.327181764061189,1.85954776938049e-05,0.00010220490270228
"Ace_6","Ace","6h",361613,0.223385087595961,3.2921840926989e-06,2.11435254943907e-05
"Ace_6","Ace","6h",361615,0.41001636529156,0.000206030860672921,0.000877536483045694
"Ace_6","Ace","6h",361625,1.0529333989821,3.33809576492991e-19,1.82641525424022e-17
"Ace_6","Ace","6h",361627,0.502526270869432,3.0191483337956e-09,3.48459039255044e-08
"Ace_6","Ace","6h",361628,0.126775607263786,0.00223769405981997,0.00723237826929154
"Ace_6","Ace","6h",361632,0.42966956689444,1.09902538831245e-06,7.72715724710115e-06
"Ace_6","Ace","6h",361634,0.599109681940259,7.75429456404771e-14,1.93246580625257e-12
"Ace_6","Ace","6h",361653,0.304339930894604,1.06633670737066e-07,9.17768447017892e-07
"Ace_6","Ace","6h",361667,0.405308732421397,7.58499868007103e-15,2.24831101404794e-13
"Ace_6","Ace","6h",361677,0.363192472795341,1.60877976290828e-16,6.18417838243568e-15
"Ace_6","Ace","6h",361688,0.310803380669846,9.88993250147004e-14,2.45209672276652e-12
"Ace_6","Ace","6h",361694,0.294626550782988,2.64056619732895e-08,2.55864183994178e-07
"Ace_6","Ace","6h",361696,0.235276857702104,0.000119176931185293,0.000540174729514405
"Ace_6","Ace","6h",361699,0.792243075350354,0.000636246069393411,0.00238596374489866
"Ace_6","Ace","6h",361709,0.506812574473263,1.65638941126871e-12,3.41944560164608e-11
"Ace_6","Ace","6h",361712,0.155274686953428,0.000717657383656687,0.0026489438401571
"Ace_6","Ace","6h",361773,0.261465292680842,1.6901243385007e-07,1.40801772309898e-06
"Ace_6","Ace","6h",361799,0.543930624282751,1.45784250003695e-15,4.76796398776129e-14
"Ace_6","Ace","6h",361801,0.204723202178835,0.00199347691957941,0.006539134452947
"Ace_6","Ace","6h",361809,0.209200400435933,9.41341038766837e-05,0.000439675143716706
"Ace_6","Ace","6h",361810,1.09657042227003,1.04637047538901e-48,6.92221631764165e-46
"Ace_6","Ace","6h",361815,0.34701546518492,3.24251920615374e-08,3.08240525972316e-07
"Ace_6","Ace","6h",361828,0.394417326881913,2.01985595719087e-16,7.61579886035127e-15
"Ace_6","Ace","6h",361836,0.449073552684938,1.82589446523356e-13,4.34927463944504e-12
"Ace_6","Ace","6h",361845,0.499700329116547,1.562260522704e-08,1.58336627071268e-07
"Ace_6","Ace","6h",361856,0.321211354404966,0.000129323669886527,0.000581277545252784
"Ace_6","Ace","6h",361866,0.396574436992885,3.11771926197109e-11,5.22756752750314e-10
"Ace_6","Ace","6h",361871,0.269644734374154,0.00322347174427232,0.00992267507744063
"Ace_6","Ace","6h",361879,0.216559190207882,0.000397006489037805,0.00157182601780637
"Ace_6","Ace","6h",361920,0.290249827062885,5.81199654451312e-07,4.33117243772882e-06
"Ace_6","Ace","6h",361929,0.264464424938252,2.89876716619229e-07,2.3053911112985e-06
"Ace_6","Ace","6h",361959,0.353257587155043,5.00201696429286e-09,5.58705716794461e-08
"Ace_6","Ace","6h",362004,0.478376822355612,5.86815153781259e-15,1.76456771655629e-13
"Ace_6","Ace","6h",362017,0.368612969886045,2.48882924943664e-05,0.000132634276441966
"Ace_6","Ace","6h",362039,0.470006313726567,2.04572751730804e-10,2.93046439831706e-09
"Ace_6","Ace","6h",362048,0.439251304783823,9.70256176940968e-08,8.42548233842413e-07
