EntrezID	logfc	pval	fdr	ave
299127	0.825933105781614	3.28273451351118e-65	1.84538115525846e-64	723.495088397407
299129	-1.37086906056516	0.000149909752389022	0.000203524863458006	9.25281034908644
299135	-0.245480204453669	0.000557469405275421	0.000735043461168553	781.590864379637
299138	0.74821853166802	2.00509676892012e-17	4.32970005561772e-17	174.334225754928
299139	-0.743105087336268	1.46089170986738e-12	2.71751251858509e-12	139.946263320237
299142	-1.43097907879334	1.59829799376767e-05	2.27742598407036e-05	13.7169826975215
299145	-2.1888692682628	8.76803957686044e-138	1.36481334761098e-136	441.001916137869
299147	0.605208025164331	4.57830996830391e-52	2.04960699103953e-51	1145.15355546306
299153	2.47425995149437	5.51917416683381e-147	9.52859559004735e-146	540.3131323827
299154	-0.648378045328383	5.45630719678291e-15	1.09246244245396e-14	638.147350222704
299156	-0.489281287133085	0.00292375649898399	0.00368673991389819	122.395517225516
299159	1.39905206809036	3.29867076356835e-42	1.24698322838893e-41	3984.11642334848
299180	-0.413225741829182	2.3810193387056e-09	3.96174179210259e-09	386.729326058142
299186	-1.33049753639615	6.60950527653567e-49	2.78744537220227e-48	204.137628397439
299188	0.419789424638421	6.91533580612036e-20	1.60391708880121e-19	852.970231423992
299193	2.55536251957606	5.49492230705904e-11	9.67611606254535e-11	5.80828070751695
299194	-0.722381261719548	7.43948469182012e-41	2.7445946819962e-40	2182.25052662155
299195	0.326938025179745	1.65093901185782e-07	2.56077655105815e-07	1123.78022488055
299196	1.18769021619071	5.01083830832055e-41	1.85566770329001e-40	201.569172942773
299197	0.704201446246126	8.42163071685389e-32	2.57713232659991e-31	1052.05394626555
299198	0.755025918619087	5.59345710457029e-32	1.7185386257107e-31	663.587248134419
299199	-1.27069150351196	7.50407730772701e-24	1.91873403261874e-23	885.237412192432
299201	-0.737845194643015	3.50115572701334e-75	2.29427377086682e-74	5964.66988726343
299202	-1.19575473856329	5.73159934069322e-06	8.34761300955159e-06	23.2600930694867
299203	-0.284322197480621	0.000417770693593085	0.000554715324747173	294.259495633394
299204	-0.00414631977516553	0.934692315621097	0.939923440996991	2418.91998038279
299207	-1.06168189280755	3.80615297006889e-45	1.50980513290768e-44	358.082760409775
299208	-1.28918781359202	7.76911526995717e-60	3.98841988144468e-59	305.4254806967
299209	-0.81070907500947	5.12780474383715e-15	1.02725492418177e-14	394.365285220574
299210	-2.086444072728	1.85215582672434e-23	4.69131150402821e-23	48.3219225942176
299211	0.764103288714255	0.0267360322544289	0.031679248834239	6.68948621945119
299236	0.822749134517612	1.60197469311265e-19	3.67225384841101e-19	343.62014233506
299246	-1.9625296112618	1.23877819982462e-66	7.08972784909458e-66	164.03512952779
299247	0.700695032065142	7.98338992571919e-22	1.94330585346909e-21	386.588258251938
299256	0.70372146193102	1.56625935176338e-50	6.82290889121945e-50	1641.81308460637
299258	-0.462120427058202	9.59389224677459e-19	2.14814627322396e-18	660.03863482578
299261	0.152708249056424	0.183694313318182	0.202875021705328	301.834661956632
299266	-3.23282766746017	1.14907508328459e-236	5.11426261838651e-235	4839.930659452
299269	-0.985918205747633	8.87337777677794e-18	1.92952547681497e-17	446.475524304718
299274	4.63222478682134	4.01339056258694e-14	7.84459928121008e-14	4.60971616293776
299284	-0.216366128919802	0.000122908759917169	0.000167664644468504	1348.55672455085
299285	-0.473181942138403	0.00249751627435971	0.00316076972669837	46.4324879404953
299295	-0.232561750760813	1.23961299643513e-07	1.93576475859622e-07	1295.69066535717
299306	-0.242923201352945	1.56914390622788e-05	2.23654102548629e-05	793.003224502744
299310	0.193556162939435	0.00257312174343963	0.00325447239541326	5732.66818231171
299312	0.443444801013267	8.096619537318e-08	1.27433979394535e-07	268.429244250335
299313	-0.257241087606146	0.00024632821919118	0.000330908335066313	481.224322308165
299314	0.0426591163891602	0.705506069521355	0.72462493548439	137.534226360357
299331	1.13913201491189	2.98962559762868e-36	1.00603493521128e-35	11427.8501423154
299334	-0.0919999966659684	0.142594928352967	0.159065424024609	424.106945471037
299338	-1.48621712887903	3.92482120899711e-43	1.50439420267959e-42	120.851860782338
299339	0.118563623169455	0.221790828133925	0.242775549989556	605.925763629436
299341	-0.196689224901046	0.00730348501637781	0.00898368162004418	619.985938826652
299346	-0.964086952998091	8.26870623919624e-39	2.92235916962754e-38	420.237479583674
299347	0.782593462582477	3.8064416416527e-72	2.367476566351e-71	815.789559201306
299356	0.792729298152933	9.06144538800877e-12	1.64214015909699e-11	147.843771015186
299488	0.688268246607708	1.59586868722092e-30	4.74199119514359e-30	978.698137292096
299507	-0.0760722221373392	0.233763608098816	0.255171045696405	1374.52412237209
299509	3.4834750034937	5.88478249173437e-09	9.65799778808097e-09	3.68770679041986
299510	-0.821740463003956	2.24430507441337e-21	5.40073016749541e-21	344.327508452988
299514	1.18379779957539	1.74564311879077e-95	1.55293948355017e-94	466.399605744309
299521	-1.84590870674886	1.69267188092854e-15	3.44258615917189e-15	24.2867480005104
299557	0.676843672021385	0.000145184493074	0.000197220003005319	36.2080332564026
299566	1.90070368065781	1.47668809990218e-15	3.01004462268576e-15	34.5754059242911
299567	4.0386327010093	8.83308654289565e-14	1.70431846142521e-13	6.680431878861
299569	-0.115860322864432	0.0615340689323616	0.0710091055535672	1696.93621311008
299587	4.2926510961	4.76221321860902e-22	1.16466562230946e-21	6.69603500573125
299602	0.541697448110345	2.28134360369822e-22	5.62661833726892e-22	1006.40102248775
299604	-0.078741016468253	0.339374027782472	0.363956200747631	792.655405693237
299607	-0.407829761076315	3.83052017200361e-19	8.68100133655256e-19	1440.51924667703
299608	-0.773637866971579	7.08190268956693e-36	2.36344901958168e-35	2179.83253470088
299609	1.37871609126522	1.46351470268326e-31	4.44397934130027e-31	958.194978545481
299611	-1.01186821099898	2.5065650792375e-25	6.64248874057222e-25	260.611697610944
299612	0.715879735077636	8.65319624106256e-33	2.70022766064375e-32	418.611379043793
299613	0.131533014707252	0.0627853213285154	0.0723841545164142	665.355085312438
299616	0.194407194192287	0.665875072903393	0.686828193553223	5.97379574800294
299617	1.04953060336367	9.94521553820401e-42	3.73336773131342e-41	2355.76226893798
299618	-1.04453575829242	1.65908535825114e-89	1.3340512875131e-88	4363.93043786467
299620	0.0706893618606532	0.411539492389037	0.43706551169221	1033.52470661751
299625	0.152227139414342	0.0848839456315393	0.0966062671818441	464.248437238277
299626	1.42502895231513	1.55622640088973e-88	1.23027262566807e-87	650.691303876229
299628	0.791618262935809	7.32380748898761e-26	1.96444331357769e-25	1579.4960216096
299636	-0.735437613954838	1.48216300004485e-15	3.02078144554724e-15	311.894198648798
299637	-3.40301819125625	5.64522378489559e-52	2.52413477620185e-51	52.1172698324039
299638	0.231505956736891	5.16269249675023e-06	7.53488032467938e-06	812.894115834058
299639	-1.55872328521701	2.57590311367755e-30	7.60903063049787e-30	100.541585810306
299643	0.78978300633722	3.45387699678867e-25	9.12631187568306e-25	2585.82331949297
299647	-1.97391178602766	1.16671274919415e-179	3.00005960278651e-178	460.024538305881
299685	1.3872030722399	5.51284208281681e-07	8.3655409939856e-07	18.0247203081265
299687	5.08732708473176	6.89712661812908e-15	1.37621032081506e-14	5.63838817847716
299691	0.953842188756713	8.58874927630324e-40	3.09101525636294e-39	440.828330817772
299694	-0.182915809888467	0.00652226493056685	0.00805131838841985	928.817179196188
299699	-2.79264595866299	9.43381412011882e-116	1.10104034245557e-114	586.032734638266
299700	1.10901997208896	1.0773314845139e-54	5.07919741678499e-54	357.850338013331
299706	-1.14781665484986	5.93209164685313e-47	2.40959145487861e-46	275.192444458305
299707	-0.831815669365936	8.41583300485885e-33	2.6272851469909e-32	675.988273986708
299713	3.46868762157758	9.60492127147053e-35	3.12519615884154e-34	16.1954778468456
299714	0.48451421530832	0.00828799744048241	0.0101654740223143	27.8486952001448
299730	0.430837145975404	3.87669537305164e-08	6.17640114498014e-08	347.694200484926
299732	-0.472086607364468	5.99776706783383e-17	1.27470067034541e-16	1138.79307939128
299737	-0.456501119772436	3.27512682842597e-08	5.23229372787175e-08	832.660417706301
299738	-1.03067459938659	3.22941438209685e-90	2.6331034687416e-89	725.822393068972
299739	0.522264002390755	6.57366587692886e-16	1.35265280889047e-15	3964.38387627742
299743	-1.31345299425945	4.00556768399809e-49	1.69714794972076e-48	988.969205927392
299762	0.0841397232236292	0.548475942966464	0.572387700697972	69.615007982204
299783	0.0898840913127386	0.416503924114346	0.44214428238951	131.651052766839
299799	0.733326012220214	7.46225571807033e-71	4.54797611896129e-70	1211.10468020745
299800	-0.220285274010327	0.000234267474634753	0.000315102362118519	366.247634418049
299805	-0.614788642761764	2.01269007103408e-37	6.91681022286422e-37	877.769453259539
299809	-0.870471047566627	6.49547025480669e-62	3.45902210349274e-61	5727.71240515891
299810	-1.06868213254759	3.05290247676808e-51	1.34316634361798e-50	583.282548249602
299811	0.0961383876415361	0.0407168879307033	0.047605525943401	2055.25026734936
299824	0.0134869438076948	0.925894176019777	0.931719825609613	52.3951737963777
299825	0.789500385718964	0.000152526916634631	0.000206981514657381	291.684194020678
299827	0.986605985494704	6.79672220869699e-84	5.04433936896359e-83	776.239319294383
299828	0.0927227606452002	0.215705305859294	0.236523394972965	252.059948279232
299830	0.681245292627761	2.61973595083542e-19	5.96489940995913e-19	156.25683242931
299841	-0.923466357493934	2.99330333747672e-40	1.08856913477352e-39	410.984661710348
299850	0.116661117447516	0.000137221591594207	0.000186699359078441	3790.61539923936
299851	0.000632629979979393	0.992993059259219	0.99367581026256	1896.40891848461
299857	-0.124942652514815	0.146274765552898	0.163032848664181	1882.57776031246
299858	-0.890121040091616	1.16267110838617e-06	1.74018051331266e-06	4455.43405394487
299864	0.388279267419336	2.69876753892438e-12	4.97427316985464e-12	382.539382159325
299872	-0.363133823139108	3.63475594988783e-08	5.79919295052264e-08	1998.56409127777
299897	-0.903806318827858	1.43738674613467e-20	3.38780999242817e-20	263.057498459203
299900	0.758653599010519	2.32014746980646e-12	4.28357557726287e-12	111.135599433025
299905	0.0245478156048912	0.748958374542301	0.766172782954147	377.813803238555
299907	-0.100811094703645	0.191325404137937	0.210950752410874	1231.02744408921
299909	0.23336651194448	2.92581189965059e-05	4.11581929127341e-05	740.652610362271
299923	2.82317631293807	6.31844390078059e-127	8.57023602348189e-126	227.559538694072
299933	-0.204644168604377	0.17298360030152	0.191409056396892	108.703600662679
299938	-0.836141257397701	3.78548536909829e-28	1.06874789644726e-27	1237.57967220706
299940	-1.15587061547148	1.68588731741059e-15	3.42926680888802e-15	159.039518634069
299949	0.315548242997422	0.000130249827742007	0.00017744603509849	386.592819505838
299954	-0.0323824304066699	0.681187710512055	0.701677821416409	9721.720817802
299957	-0.539207334993871	1.96056352939825e-15	3.98186458370948e-15	353.2290141058
299971	0.362038607965987	1.58226448259205e-11	2.84159393875181e-11	1310.68093080234
299976	1.31408225444124	8.69321626505159e-46	3.48159244693343e-45	167.584219598972
299982	-0.836632151452629	6.07518847152782e-65	3.39547976246605e-64	1158.79523670044
299996	-2.33367628359342	4.19519895277927e-99	3.94424583712852e-98	533.989564080468
300015	0.393331918940711	1.23445326731229e-05	1.77042105365226e-05	355.122786613122
300018	-2.37013138727238	2.06196103340762e-149	3.66867736921938e-148	762.349127715857
300019	0.89599914306733	0.00153241004594948	0.0019663812210147	13.3036829944534
300027	-4.23748658889473	3.71661133481189e-27	1.02582137998961e-26	18.5589842401132
300029	1.3799694881263	7.03134176402934e-69	4.16330952130525e-68	190.089701375412
300030	1.07098305732909	5.79102693750669e-11	1.01913671158975e-10	112.13140374655
300032	0.378066860192035	4.16544993453596e-05	5.80856168891792e-05	420.073971186213
300033	0.403953358236199	2.83767684852791e-11	5.04637693713041e-11	3208.71274155925
300034	1.78450128972942	6.20249350690875e-137	9.52226693033227e-136	189.588456646689
300035	-1.48314444099843	3.59689328483397e-80	2.52772500567231e-79	780.659412830983
300036	0.00318863397139846	0.95729164480716	0.960724217247511	775.353527872099
300045	0.478261065053626	5.35725025470332e-17	1.14057080466577e-16	776.039155572736
300046	0.316027855303796	1.92590392443382e-14	3.7913709882605e-14	1042.76392135494
300047	-0.477192045839343	9.93707087925128e-19	2.22430220819168e-18	12614.4702062795
300050	0.678406493906855	1.82157372147547e-50	7.93035714697994e-50	843.310787044177
300051	-0.403435514123836	0.119149065568802	0.133896648929684	17.5002317120985
300052	-0.934779108287125	2.40395620346368e-65	1.35242282896059e-64	1533.36570228097
300053	0.673522933456461	6.00976215385603e-06	8.74485886694868e-06	301.278539594523
300057	2.53259725268351	3.01029923475394e-155	5.77231819006705e-154	276.629900749717
300062	0.31685038902046	0.00013126532916213	0.000178796031878862	258.32914162797
300066	-0.339809096020158	5.97581405528182e-14	1.1613299206913e-13	1304.99689935
300067	1.52622543588407	1.99768422957866e-78	1.36820217775472e-77	560.742135995038
300069	-0.476456511970434	5.61648825580959e-20	1.30537160771403e-19	3068.3365498613
300074	2.23377743421516	3.24564252907111e-15	6.55342416316606e-15	17.0059988422676
300075	0.301926205839388	4.15356780262006e-09	6.85230398994925e-09	1755.32524656396
300077	0.995159427886275	4.07533047584967e-149	7.21561554081705e-148	1581.38979158604
300078	-0.524980382343096	5.64552948965399e-18	1.23612210309048e-17	405.924916782952
300079	-0.446226191007887	7.33747578458441e-08	1.1566080642136e-07	21097.71912019
300083	-0.160066266900707	0.0015274002862065	0.0019603282263206	538.730850485826
300084	-0.391414579097759	3.92645427519701e-10	6.71274703644042e-10	1468.73464393584
300088	1.49257453834565	2.04782286161223e-116	2.41915697466757e-115	573.174379762515
300089	1.94842175774772	1.56441576668927e-113	1.7691147683291e-112	1430.36944392451
300091	0.796353422969653	0.0616193529455006	0.0710962472466161	7.93780503588367
300095	-0.525213313608476	1.73246421476066e-12	3.21528744983762e-12	2357.913431419
300105	-0.554540864567446	5.71696416429205e-23	1.43135552119571e-22	636.7477538904
300111	-1.67401212351892	8.32411609091756e-282	5.8810284265638e-280	2815.16543494818
300114	0.19591608982188	0.0191370352655024	0.0229329280571529	220.17448332421
300115	-2.66417986018736	2.12193361011678e-100	2.02376289394755e-99	132.425979096275
300117	3.27467823418326	7.73824276962175e-47	3.14061308614264e-46	26.8855387687036
300120	0.00765128417161728	0.915823925841576	0.922734608286487	225.906868362793
300124	0.927996605972455	0.000525150549183291	0.000693372139418817	14.5452140811832
300125	0.967532309714356	5.15808400540713e-44	2.00616661183045e-43	721.914075410859
300126	4.05241230713747	2.84214831818348e-74	1.8319143765652e-73	1469.07625219944
300128	-0.369168678747486	0.00286279592312416	0.00361206171349363	1494.88024134376
300129	-0.848288068642813	1.57586408230397e-51	6.97116287351122e-51	1212.62999097165
300141	-0.607997106119608	0.114776604006199	0.129132552157253	5.0568081729873
300142	-0.954919756250777	6.19160757327234e-69	3.66908210999209e-68	1870.87101080683
300146	-0.622599229312542	1.87954335204344e-61	9.92557109783751e-61	968.331016023771
300147	1.15878165780398	6.34912761921273e-115	7.31632647426937e-114	3263.25352261795
300149	-0.0469135973913497	0.315226422146159	0.338983696461889	1381.6263715826
300150	7.23708806964963	2.75583614399857e-17	5.91744456178152e-17	3.19416860784669
300158	0.526670395243046	5.68338140140605e-11	1.00031361610913e-10	451.436810406461
300160	-0.371748477329685	1.17506917020405e-07	1.83655033324202e-07	789.373402511269
300173	0.980173894369149	1.91303838846311e-36	6.45395473010943e-36	793.636380179524
300177	0.110118941454229	0.250889859341961	0.273005683204703	171.586829587725
300186	0.202033423331858	0.108934175762067	0.122815709508182	61.6421943833619
300189	-0.485658305683465	1.4286232496743e-20	3.36770048198248e-20	919.066038074608
300191	0.354559631540228	2.38311267994222e-11	4.25046837547537e-11	1330.26910671522
300193	-0.917164199413752	2.20873578361544e-33	6.99128764565879e-33	275.504933328811
300197	-1.42730743426313	5.73392114191683e-43	2.18975303855832e-42	149.134696727042
300206	0.581073983836055	1.29246595778898e-52	5.83634798314018e-52	1771.53752176437
300207	0.462790857749346	0.199184788041794	0.219168020349306	6.44826154678621
300208	-0.709714529751336	2.11326950522365e-92	1.78298692052319e-91	1700.54340741413
300211	0.366503717486823	3.88725118043079e-16	8.06946993010836e-16	4181.78384543685
300215	1.51630702771127	7.27507975389382e-73	4.58957567135547e-72	339.791748875113
300218	0.622240975977415	1.77616401678037e-13	3.39777748425624e-13	2454.82696646359
300219	1.65956465030555	1.32409290773482e-30	3.94328794335432e-30	207.957592888989
300221	0.635492330365366	5.6702403558559e-47	2.30451488799572e-46	869.359586225365
300222	-1.38205542205631	1.01193961147328e-221	3.95907771650056e-220	1850.37702924374
300225	-0.0832078218202169	0.235434688018031	0.256918081233742	575.27750925666
300228	-0.790478912479145	6.38037368451295e-25	1.67556763992063e-24	721.681802500932
300231	0.218004831534901	0.00322622011140912	0.00406039497591217	1134.45909132248
300235	0.167029509512512	0.0076738311705622	0.00942727600712098	1628.04448914646
300236	0.611098379793727	1.82790593509626e-08	2.94969985357479e-08	84.1987926957773
300240	0.163770018019768	0.000745063920022844	0.000975851358172468	1114.24456356041
300242	2.6323243573117	4.3775611335216e-17	9.33221396473904e-17	12.96629632991
300249	0.369783377699138	0.199334961727797	0.219300100762443	13.9948716854296
300253	-2.1125497163103	0	0	7208.7989981649
300257	-0.598682605975026	3.19684482236203e-19	7.26414981181217e-19	1474.19671826949
300258	-1.5120009282361	6.08738015128342e-135	9.19042849810985e-134	560.436617227664
300259	0.96529615571587	6.79824992452285e-80	4.75452808272492e-79	577.600642289693
300266	-0.863925905888357	1.95823738591378e-35	6.46702675620357e-35	537.681350929062
300284	0.197179933730079	0.0234366343195876	0.0279084254530582	420.654118643385
300286	2.27202764571225	1.37125902497749e-10	2.3832462203872e-10	6.60381416384391
300289	0.462361411442093	2.06236574133306e-06	3.05378685515936e-06	187.979739378211
300303	-0.623220069754478	7.70163226072833e-24	1.96890138631021e-23	7822.32010005709
300317	-0.0631350112098706	0.37837879472222	0.403319538478628	577.363871941922
300320	0.76691837867487	8.10375999578366e-35	2.64384942790037e-34	718.56446579347
300328	-0.345440346545036	2.28681445487852e-08	3.67678939199094e-08	900.409052308724
300359	0.0232686379981567	0.765772994072453	0.782384005316285	289.643103134964
300361	0.639843414928217	5.51056599592142e-21	1.31132729732898e-20	1524.24157841451
300367	-1.06477754126978	2.97361866835757e-71	1.82146658666987e-70	373.686074128503
300384	-1.79388061957807	1.68386551219224e-13	3.22333008870785e-13	22.9105266310923
300438	-0.370070548153612	0.00883537889278608	0.010824082862425	3390.15330028559
300441	0.169567160810889	0.0285277153767875	0.0337253163507242	440.126056905592
300442	-1.37439560902893	5.46975520208742e-36	1.83046257096299e-35	141.989771031118
300443	-1.517902514776	4.85087554445866e-52	2.1709607218343e-51	362.026889311776
300444	-0.130645166862999	0.186972548808436	0.206292053321051	120.30763510794
300445	-0.402226614585663	7.32170973839705e-27	2.00981070412355e-26	3381.67536639651
300446	0.643500771958335	2.85491522448568e-15	5.77490426367819e-15	193.930678583629
300447	-0.893178811173214	2.40831698510054e-51	1.06246272813438e-50	1034.19119755204
300455	-0.950365679750556	7.68822273543249e-17	1.62992561822993e-16	80.83955916732
300461	0.808193926936015	0.0766178422259423	0.0875615293094907	18.8361452839558
300463	0.320888218602074	4.89933440469607e-11	8.64406751435891e-11	1039.83354787959
300470	1.91824019579211	2.17305334096614e-117	2.60087321746884e-116	671.633699316547
300472	-0.864824338565357	2.56594495917326e-89	2.05078324743589e-88	1897.03948472506
300474	-1.67292481868656	1.40599144825797e-75	9.25081353433387e-75	483.731256461194
300475	2.38696227142595	7.49917868026752e-36	2.50155962669295e-35	240.879522594348
300514	2.35891903218624	0	0	2686.61237450372
300516	-0.62577037121873	9.10722036185334e-10	1.53873328472735e-09	214.021283178626
300517	5.29889366781205	2.15550511272424e-10	3.7182253383114e-10	4.31187479912206
300518	-3.24464518429573	0.232786378936332	0.254199651788668	3.26831786543759
300519	-2.5942021579505	2.40002907073757e-77	1.62088274225126e-76	187.091930774205
300520	-2.0174872647247	6.06832157748583e-05	8.40406815479387e-05	8.95130986089074
300521	-0.138766636744355	0.00620724131277696	0.00767415817755316	1230.38997646403
300608	-1.4154219323575	2.45926903505229e-36	8.285231837072e-36	1288.01851035214
300644	-0.753380709091526	2.29451729381621e-17	4.93927003316093e-17	186.579922471593
300659	0.215550778656455	0.00624659415374169	0.00772215504234745	462.253338819034
300663	1.6654366064006	1.64575164067855e-15	3.34949928379745e-15	26.0527775812137
300664	2.31320017127098	3.9157278380415e-44	1.52541496131842e-43	35.938472683645
300665	0.131254141168929	0.0704809146483021	0.0808464085585899	255.681813526734
300666	1.72006790691458	2.59871302154493e-200	8.06432181568548e-199	1092.35592557716
300668	0.150882632186427	0.00129861211720511	0.00167538345481811	1207.50484266573
300673	1.70054402956833	3.56386309593184e-51	1.56371611390389e-50	2217.02058115567
300674	-0.174933064358901	8.1113323816235e-07	1.22245346880137e-06	3908.10156322477
300675	-1.39771810703734	1.50262324782967e-77	1.01811819129018e-76	536.479694406364
300677	0.451567571545131	8.60776061038826e-10	1.45552861535484e-09	5184.43627766034
300678	5.0540660313645	1.14548129221165e-07	1.79226962178802e-07	1.7462499551799
300679	1.12823775623804	3.07749384000013e-06	4.52742801449124e-06	15.674654199486
300682	-0.0754394046213017	0.792952296203137	0.808450278034357	10.7933698402069
300687	0.315265036862984	1.12300870145599e-07	1.75801534269017e-07	375.484723958459
300689	0.372461357703091	6.48090497585147e-11	1.1379308845282e-10	990.448696008978
300691	-1.13640729494809	5.96483755722306e-18	1.30505480769429e-17	89.1747029310992
300696	-1.79241908485485	3.07849977467778e-37	1.05323191632958e-36	112.627966280088
300710	-0.393563128654656	9.71362315449124e-08	1.5253784137944e-07	476.172681004958
300711	-0.28153796075159	0.000669820881935083	0.00087927961718077	863.482364118617
300713	-1.40373363852467	3.35591323268665e-05	4.70629805246883e-05	14.6425082329813
300718	7.92955096848681	2.50957303849309e-33	7.92112903973726e-33	33.2690322200086
300719	3.8902308031038	4.49853971163311e-220	1.73205679796583e-218	293.584074311458
300721	0.0862425656408822	0.272590826281744	0.295163074600439	2095.42628207844
300723	-0.671713749343129	0.0116012149242747	0.0141138578958366	28.0854489959983
300724	-0.22372034745043	2.23056852235665e-06	3.29647586051774e-06	924.568280947784
300726	0.00407712274102364	0.935017669727564	0.940185654636933	3633.37991821872
300732	0.536146010242466	0.00684559485389731	0.00843399538674523	22.0970124384169
300733	-0.695215900945687	3.60537924229081e-62	1.93056252731054e-61	4012.45257236254
300741	-0.329908907609796	8.68270882712275e-13	1.62489577304802e-12	968.188114708905
300743	6.39616018282012	1.251483322135e-14	2.47979418248507e-14	4.06068401013677
300744	-0.157915995370286	0.000926921246396146	0.00120665579785774	1193.58767249153
300748	1.12869588805103	5.8266009187014e-57	2.8475604355534e-56	319.971267911348
300751	-3.49897861189398	3.03485977748945e-118	3.67465467567233e-117	223.588070487264
300754	-0.450977981657635	5.49820828460659e-12	1.00364885706966e-11	312.319878483106
300756	0.0414531940078997	0.580223445098977	0.603528589191717	2259.25848717185
300757	-0.175318156071073	8.61761052639888e-06	1.24610733831306e-05	1433.07884139025
300759	0.204764363917712	7.35743362624161e-07	1.11090454400166e-06	747.729121810644
300761	-0.760259993971975	5.0111326862851e-05	6.96115539908308e-05	32.9975565131994
300763	-1.70782462468471	3.32980703007721e-120	4.16340305118073e-119	404.792142550454
300768	-0.7741218730337	6.9856543813172e-12	1.27007137870944e-11	92.7619752986662
300772	0.0155408236557111	0.807143435733188	0.821767440619855	532.882093366522
300776	-0.38625722130912	0.111689009108929	0.125794910893929	16.1459451215283
300782	-0.836096329446996	1.75398792412675e-72	1.09985093699874e-71	789.687276406672
300783	0.537210794355826	1.3416297163337e-22	3.32585230651007e-22	705.863070448538
300786	-0.202712457199016	4.47304549795629e-05	6.22556222408491e-05	1395.37836162025
300791	0.778423769681136	9.21677747105466e-67	5.2936455924913e-66	1234.68449652808
300795	0.597213668749097	9.07435772964767e-06	1.30994051177636e-05	154.549303438489
300796	1.45118215682393	1.2526674687664e-09	2.10523352660811e-09	18.808620657633
300797	-1.11741803210032	4.00581134708761e-74	2.57511388451913e-73	948.106545282502
300799	0.0588788469499242	0.705740416990251	0.724814482314311	55.8876793909531
300803	2.66839393925241	0	0	761.521468872927
300807	1.49457507937325	2.01113630779569e-53	9.23346303585441e-53	94.5354137071725
300811	-0.229503697878401	2.63596200739373e-07	4.05880142357261e-07	1126.91615383304
300813	-0.337544030635994	1.14971437762849e-07	1.79866097516984e-07	859.548432089772
300822	0.105132913080658	0.266165546437887	0.288592219537883	135.851925726397
300834	-2.13340447366525	6.20511382309305e-05	8.58779256193384e-05	9.01109762179008
300836	1.61965138594564	5.00584711285834e-141	8.07706196014858e-140	769.11445212227
300837	0.644197070435709	8.79995682085582e-32	2.69177325705624e-31	661.157306836949
300838	0.0599819668735527	0.2817487633323	0.304609546839398	454.800307042
300839	-1.41081208915868	1.72880577289011e-91	1.44272013868364e-90	413.980029064936
300849	0.271018399725903	1.32761415902212e-07	2.07029856106375e-07	830.828034433155
300850	-0.350569450085582	6.92646660988507e-07	1.04702736851129e-06	1603.48338994061
300852	0.00238405330073999	0.974201046303855	0.976078894940542	297.386512371837
300857	0.0776304938139396	0.0710245489217567	0.0814250716823353	1662.846381505
300860	-0.186189107665427	9.79474641749021e-06	1.41155301871623e-05	2067.40122429141
300862	-2.2937950562059	6.12718108881731e-56	2.94598591234381e-55	114.917597861778
300866	0.738989345633767	1.42807472500252e-07	2.22267132367519e-07	68.8408175803315
300870	2.16456451357726	1.1781364240868e-51	5.22602789276417e-51	345.45951934454
300880	-1.22911028193059	2.721596539438e-21	6.52985757253226e-21	139.367447476913
300884	-0.385144332737394	0.340151529805772	0.364709397730455	5.48741667025555
300886	-1.20376031813569	2.68330657271883e-52	1.20533468701697e-51	262.252035607251
300888	-1.28807607930074	1.61655504014292e-67	9.38465977432789e-67	793.621015186423
300891	-0.593104122511105	1.22145718182995e-28	3.47888215740766e-28	5544.58169248761
300900	-0.525164554619209	5.80377164584881e-09	9.52611847678849e-09	184.457009651246
300901	1.36933010457683	6.02100964441442e-116	7.04986117174638e-115	1210.01761850434
300923	4.24644360794177	8.74651770763866e-15	1.73997838596191e-14	4.78243758545717
300944	-0.830270293442216	1.46837509308407e-44	5.75875265554985e-44	676.53020322771
300947	-0.311741115380496	1.33461064205299e-05	1.91011144502304e-05	275.69472906686
300948	-0.393046300139387	8.69048713694805e-09	1.41890677351517e-08	1180.42022239895
300950	-0.875585467519291	2.93316728636881e-31	8.83288158200117e-31	546.217869432178
300955	0.165997579948369	0.00705932057985061	0.00868922122117268	508.86656718133
300963	0.579008000596263	1.32145079646591e-13	2.53591704796477e-13	401.330931511758
300967	-0.253278984622269	0.203172555717029	0.223394771203514	38.0557390026902
300968	2.24559553671458	0	0	1353.34001876737
300974	-1.47958870549337	1.1425089941332e-77	7.77376152436402e-77	1595.55673547373
300980	0.826101317418557	2.7190529026102e-89	2.17195916271069e-88	1088.60674030776
300981	0.289258847153765	6.45925506097406e-05	8.92509239128609e-05	502.215944461855
300982	1.27503081899933	1.61545189903461e-46	6.53091303848603e-46	138.907990924094
300983	-1.43180638123057	6.6967389715737e-60	3.44396957569907e-59	344.913601323621
300985	0.766642744230626	4.28945686402002e-42	1.61774436898024e-41	1374.28989569802
300988	-0.136115763453165	0.00116217426472018	0.00150482955949622	1027.54913380062
300989	0.0145504640556622	0.892761986452315	0.901996386728705	110.397732920513
300990	1.03029575465997	4.3073174111537e-18	9.47388508416669e-18	78.0449115953253
300992	-0.335276786613207	0.00179707171543928	0.00229567117936481	919.12974536024
300993	1.42955124834966	4.75885786116379e-58	2.36868732255054e-57	166.15308383798
300994	0.227323500883095	0.00222037962900117	0.00281812201277431	572.159876540115
300996	-0.122254112647986	0.00217670554525779	0.00276582005167836	2396.37569168985
