reaction	linear_coefficient
RCR41463	0.003376145307673772
RCR40533	0.003376145307673772
RCR41464	0.003376145307673772
RCR40534	0.003376145307673772
RCR41465	0.003376145307673772
RCR40535	0.003376145307673772
RCR41466	0.003376145307673772
RCR41467	0.003376145307673772
RCR41468	0.003376145307673772
RCR20268	0.003376145307673772
RCR41469	0.003376145307673772
RCR20273	0.003376145307673772
RCR41470	0.003376145307673772
RCR41471	0.003376145307673772
RCR41472	0.003376145307673772
RCR20272	0.003376145307673772
RCR41473	0.003376145307673772
RCR41474	0.003376145307673772
RCR40020	0.003376145307673772
RCR20299	0.003376145307673772
RCR40029	0.003376145307673772
RCR40978	0.003376145307673772
RCR40032	0.003376145307673772
RCR40030	0.003376145307673772
RCR40031	0.003376145307673772
RCR40033	0.003376145307673772
RCR40034	0.003376145307673772
RCR40035	0.003376145307673772
RCR40036	0.003376145307673772
RCR40037	0.003376145307673772
RCR40038	0.003376145307673772
RCR40039	0.003376145307673772
RCR40040	0.003376145307673772
RCR40041	0.003376145307673772
RCR40042	0.003376145307673772
RCR20598	0.003376145307673772
RCR40045	0.003376145307673772
RCR40046	0.003376145307673772
RCR40047	0.003376145307673772
RCR40048	0.003376145307673772
RCR40049	0.003376145307673772
RCR40050	0.003376145307673772
RCR40062	0.003376145307673772
RCR40063	0.003376145307673772
RCR40065	0.003376145307673772
RCR40265	0.003376145307673772
RCR20086	0.003376145307673772
RCR40268	0.003376145307673772
RCR40266	0.003376145307673772
RCR40267	0.003376145307673772
RCR40269	0.003376145307673772
RCR40270	0.003376145307673772
RCR40271	0.003376145307673772
RCR40076	0.003376145307673772
RCR40272	0.003376145307673772
RCR41456	0.003376145307673772
RCR41457	0.003376145307673772
RCR20102	0.00024286088591267434
RCR20608	0.00024286088591267434
RCR20101	0.00024286088591267434
RCR20112	0.00024286088591267434
RCR20108	0.00024286088591267434
RCR20114	0.00024286088591267434
RCR20613	0.00024286088591267434
RCR20113	0.00024286088591267434
RCR20117	0.00024286088591267434
RCR20607	0.00024286088591267434
RCR20107	0.00024286088591267434
RCR20090	0.00024286088591267434
RCR20111	0.00024286088591267434
RCR20923	0.0006824177414018615
RCR20098	0.0006824177414018615
RCR20120	0.01106301607935963
RCR20191	0.0004280576149725679
RCR20122	0.0004280576149725679
RCR20284	0.0004280576149725679
RCR20326	0.0004280576149725679
RCR20286	0.0004280576149725679
RCR20141	0.0004280576149725679
RCR20131	0.0008384531504943953
RCR20136	0.013211151668429328
RCR20163	0.00498082187049537
RCR20166	0.0021623978085738723
RCR20558	0.0021623978085738723
RCR20559	0.0021623978085738723
RCR20274	0.0009899424359496398
RCR20564	0.0009899424359496398
RCR20170	0.0009899424359496398
RCR20576	0.0009899424359496398
RCR20574	0.0009899424359496398
RCR20263	0.0009899424359496398
RCR20667	0.0009899424359496398
RCR20668	0.0009899424359496398
RCR20578	0.0009899424359496398
RCR20573	0.0009899424359496398
RCR20579	0.0009899424359496398
RCR20265	0.0009899424359496398
RCR20580	0.0009899424359496398
RCR20581	0.0009899424359496398
RCR20625	0.0009899424359496398
RCR20626	0.0009899424359496398
RCR20582	0.0009899424359496398
RCR20182	0.0007552379453519439
RCR20212	0.0031810779577043954
RCR20215	0.0001363291359790587
RCR20516	0.0007782991140130445
RCR20231	0.0007782991140130445
RCR90198	0.0007782991140130445
RCR20303	0.00018630683086313268
RCR20698	0.00018630683086313268
RCR20699	0.00018630683086313268
RCR20702	0.00018630683086313268
RCR20700	0.00018630683086313268
RCR20691	0.00018630683086313268
RCR20692	0.00018630683086313268
RCR20701	0.00018630683086313268
RCR20302	0.00018630683086313268
RCR20259	2.306402744143309e-05
RCR20262	0.0007610402343554639
RCR20571	0.0007610402343554639
RCR20269	0.0005174196435343357
RCR21062	0.0005174196435343357
RCR40465	0.0005174196435343357
RCR40466	0.0005174196435343357
RCR40468	0.0005174196435343357
RCR20591	0.0005174196435343357
RCR40467	0.0005174196435343357
RCR40054	0.0005174196435343357
RCR40277	0.0005174196435343357
RCR41522	0.0005174196435343357
RCR21086	0.0005174196435343357
RCR40459	0.0005174196435343357
RCR40219	0.0005174196435343357
RCR41523	0.0005174196435343357
RCR41524	0.0005174196435343357
RCR20270	0.035719119726333654
RCR20277	0.019615923621444185
RCR20334	0.009001047064737009
RCR20772	0.00012214344032743303
RCR20809	0.00012214344032743303
RCR20342	0.00012214344032743303
RCR20366	0.00014657521250268927
RCR20417	0.0023110012744296414
RCR20418	0.0023110012744296414
RCR20382	0.0023110012744296414
RCR20419	0.0023110012744296414
RCR20383	0.0023110012744296414
RCR20420	0.0023110012744296414
RCR20384	0.0023110012744296414
RCR20421	0.0023110012744296414
RCR20385	0.0023110012744296414
RCR20422	0.0023110012744296414
RCR20386	0.0023110012744296414
RCR20423	0.0023110012744296414
RCR20387	0.0023110012744296414
RCR20424	0.0023110012744296414
RCR20388	0.0023110012744296414
RCR20425	0.0023110012744296414
RCR20389	0.0023110012744296414
RCR20426	0.0023110012744296414
RCR20390	0.0023110012744296414
RCR20427	0.0023110012744296414
RCR20391	0.0023110012744296414
RCR20428	0.0023110012744296414
RCR20392	0.0023110012744296414
RCR20429	0.0023110012744296414
RCR20393	0.0023110012744296414
RCR20430	0.0023110012744296414
RCR20394	0.0023110012744296414
RCR20431	0.0023110012744296414
RCR20395	0.0023110012744296414
RCR20432	0.0023110012744296414
RCR41019	0.0023110012744296414
RCR20396	0.0023110012744296414
RCR20433	0.0023110012744296414
RCR41020	0.0023110012744296414
RCR20397	0.0023110012744296414
RCR20434	0.0023110012744296414
RCR20398	0.0023110012744296414
RCR20435	0.0023110012744296414
RCR20399	0.0023110012744296414
RCR20400	0.0023110012744296414
RCR20401	0.0023110012744296414
RCR20440	0.0023110012744296414
RCR20402	0.0023110012744296414
RCR20441	0.0023110012744296414
RCR20403	0.0023110012744296414
RCR20404	0.0023110012744296414
RCR20405	0.0023110012744296414
RCR20406	0.0023110012744296414
RCR20407	0.0023110012744296414
RCR20408	0.0023110012744296414
RCR20409	0.0023110012744296414
RCR20410	0.0023110012744296414
RCR20411	0.0023110012744296414
RCR20412	0.0023110012744296414
RCR20413	0.0023110012744296414
RCR20414	0.0023110012744296414
RCR20415	0.0023110012744296414
RCR20416	0.0023110012744296414
RCR40694	0.0011664632290223974
RCR40273	1.0536745352398634e-05
RCR20530	0.0007292941306082043
RCR40745	0.0003951771360041965
RCR40747	0.0003951771360041965
RCR20971	0.0003951771360041965
RCR40746	0.0003951771360041965
RCR20583	0.0003951771360041965
RCR20594	0.0006788478241620446
RCR20599	0.0007598306575407929
RCR20616	0.0002395167426046877
RCR20776	0.00010375993067582913
RCR20782	0.00010375993067582913
RCR20778	0.00010375993067582913
RCR20784	0.00010375993067582913
RCR20780	0.00010375993067582913
RCR20878	0.0003534128478113992
RCR20885	0.00012167384719799787
RCR20969	0.00012167384719799787
RCR20884	0.0002699715001950209
RCR20887	0.00019711155505201957
RCR20888	0.0011918797340546717
RCR20925	0.0003585621165359357
RCR40189	0.0003585621165359357
RCR40190	0.0003585621165359357
RCR40399	0.0003585621165359357
RCR40191	0.0003585621165359357
RCR40192	0.0003585621165359357
RCR40401	0.0003585621165359357
RCR40188	0.0003585621165359357
RCR40193	0.0003585621165359357
RCR40194	0.0003585621165359357
RCR40403	0.0003585621165359357
RCR40195	0.0003585621165359357
RCR40196	0.0003585621165359357
RCR40405	0.0003585621165359357
RCR40197	0.0003585621165359357
RCR40198	0.0003585621165359357
RCR40407	0.0003585621165359357
RCR40199	0.0003585621165359357
RCR40200	0.0003585621165359357
RCR40409	0.0003585621165359357
RCR41064	0.0008610018302135806
RCR40201	0.0003585621165359357
RCR41065	0.0008610018302135806
RCR40202	0.0003585621165359357
RCR41066	0.0008610018302135806
RCR40203	0.0003585621165359357
RCR40204	0.0003585621165359357
RCR40205	0.0003585621165359357
RCR40206	0.0003585621165359357
RCR40207	0.0003585621165359357
RCR40208	0.0003585621165359357
RCR40209	0.0003585621165359357
RCR40210	0.0003585621165359357
RCR40211	0.0003585621165359357
RCR40213	0.0011209335011057467
RCR40357	0.0003585621165359357
RCR40359	0.0003585621165359357
RCR40361	0.0003585621165359357
RCR40363	0.0003585621165359357
RCR40365	0.0003585621165359357
RCR40367	0.0003585621165359357
RCR40238	0.0008610018302135806
RCR40369	0.0003585621165359357
RCR40239	0.0008610018302135806
RCR40240	0.0008610018302135806
RCR40371	0.0003585621165359357
RCR40241	0.0008610018302135806
RCR40242	0.0008610018302135806
RCR40373	0.0003585621165359357
RCR40243	0.0008610018302135806
RCR40375	0.0003585621165359357
RCR40377	0.0003585621165359357
RCR40379	0.0003585621165359357
RCR40381	0.0003585621165359357
RCR40383	0.0003585621165359357
RCR40385	0.0003585621165359357
RCR40180	0.0003585621165359357
RCR40387	0.0003585621165359357
RCR40506	0.0008610018302135806
RCR40507	0.0008610018302135806
RCR40389	0.0003585621165359357
RCR40508	0.0008610018302135806
RCR40181	0.0003585621165359357
RCR40509	0.0008610018302135806
RCR40182	0.0003585621165359357
RCR40391	0.0003585621165359357
RCR40510	0.0008610018302135806
RCR40183	0.0003585621165359357
RCR40511	0.0008610018302135806
RCR40184	0.0003585621165359357
RCR40393	0.0003585621165359357
RCR40185	0.0003585621165359357
RCR40186	0.0003585621165359357
RCR40395	0.0003585621165359357
RCR40187	0.0003585621165359357
RCR40397	0.0003585621165359357
RCR20945	0.00012100459650115717
RCR20946	0.0004624275601346685
RCR20977	0.0007336180997321614
RCR21045	0.00011111359556095268
RCR21046	1.0
RCR21047	0.32939636822693197
RCR21048	0.30035955267176867
RCR40438	0.00014536563568801823
RCR40442	0.00014536563568801823
RCR40731	0.00014536563568801823
RCR40448	0.00014536563568801823
RCR40215	0.00014536563568801823
RCR40450	0.00014536563568801823
RCR30519	0.001582141225613082
RCR30520	8.439701293669799e-05
RCR41003	0.0028827008752201214
RCR40517	0.0008610018302135806
RCR41052	0.0008610018302135806
RCR41127	0.0008610018302135806
RCR41053	0.0008610018302135806
RCR41128	0.0008610018302135806
RCR41054	0.0008610018302135806
RCR41055	0.0008610018302135806
RCR41130	0.0008610018302135806
RCR41057	0.0008610018302135806
RCR41058	0.0008610018302135806
RCR41132	0.0008610018302135806
RCR41059	0.0008610018302135806
RCR41133	0.0008610018302135806
RCR41060	0.0008610018302135806
RCR41134	0.0008610018302135806
RCR41061	0.0008610018302135806
RCR41062	0.0008610018302135806
RCR41063	0.0008610018302135806
RCR41137	0.0008610018302135806
RCR41138	0.0008610018302135806
RCR40004	0.0008610018302135806
RCR41139	0.0008610018302135806
RCR40009	0.0008610018302135806
RCR41140	0.0008610018302135806
RCR41067	0.0008610018302135806
RCR41068	0.0008610018302135806
RCR41142	0.0008610018302135806
RCR41070	0.0008610018302135806
RCR41143	0.0008610018302135806
RCR40016	0.0008610018302135806
RCR41071	0.0008610018302135806
RCR40017	0.0008610018302135806
RCR41072	0.0008610018302135806
RCR41145	0.0008610018302135806
RCR41073	0.0008610018302135806
RCR41074	0.0008610018302135806
RCR41147	0.0008610018302135806
RCR40023	0.0008610018302135806
RCR41075	0.0008610018302135806
RCR41148	0.0008610018302135806
RCR40024	0.0008610018302135806
RCR41076	0.0008610018302135806
RCR41149	0.0008610018302135806
RCR40025	0.0008610018302135806
RCR41077	0.0008610018302135806
RCR41150	0.0008610018302135806
RCR41078	0.0008610018302135806
RCR41151	0.0008610018302135806
RCR41079	0.0008610018302135806
RCR41152	0.0008610018302135806
RCR41080	0.0008610018302135806
RCR41153	0.0008610018302135806
RCR41081	0.0008610018302135806
RCR41154	0.0008610018302135806
RCR41083	0.0008610018302135806
RCR41155	0.0008610018302135806
RCR41084	0.0008610018302135806
RCR41156	0.0008610018302135806
RCR41085	0.0008610018302135806
RCR41157	0.0008610018302135806
RCR41086	0.0008610018302135806
RCR41158	0.0008610018302135806
RCR41087	0.0008610018302135806
RCR41159	0.0008610018302135806
RCR41088	0.0008610018302135806
RCR41160	0.0008610018302135806
RCR41089	0.0008610018302135806
RCR41161	0.0008610018302135806
RCR41090	0.0008610018302135806
RCR41162	0.0008610018302135806
RCR41091	0.0008610018302135806
RCR41163	0.0008610018302135806
RCR41092	0.0008610018302135806
RCR41164	0.0008610018302135806
RCR41093	0.0008610018302135806
RCR41165	0.0008610018302135806
RCR41094	0.0008610018302135806
RCR41166	0.0008610018302135806
RCR41095	0.0008610018302135806
RCR41167	0.0008610018302135806
RCR41096	0.0008610018302135806
RCR41168	0.0008610018302135806
RCR41097	0.0008610018302135806
RCR41169	0.0008610018302135806
RCR41098	0.0008610018302135806
RCR41170	0.0008610018302135806
RCR41099	0.0008610018302135806
RCR41171	0.0008610018302135806
RCR41100	0.0008610018302135806
RCR41172	0.0008610018302135806
RCR41101	0.0008610018302135806
RCR41173	0.0008610018302135806
RCR41102	0.0008610018302135806
RCR41174	0.0008610018302135806
RCR41103	0.0008610018302135806
RCR41175	0.0008610018302135806
RCR41104	0.0008610018302135806
RCR41176	0.0008610018302135806
RCR41177	0.0008610018302135806
RCR41178	0.0008610018302135806
RCR41107	0.0008610018302135806
RCR41108	0.0008610018302135806
RCR41109	0.0008610018302135806
RCR41110	0.0008610018302135806
RCR41112	0.0008610018302135806
RCR40067	0.0008610018302135806
RCR41113	0.0008610018302135806
RCR40068	0.0008610018302135806
RCR40069	0.0008610018302135806
RCR41115	0.0008610018302135806
RCR40070	0.0008610018302135806
RCR41117	0.0008610018302135806
RCR41118	0.0008610018302135806
RCR41119	0.0008610018302135806
RCR41122	0.0008610018302135806
RCR41123	0.0008610018302135806
RCR41124	0.0008610018302135806
RCR41125	0.0008610018302135806
RCR41050	0.0008610018302135806
RCR41051	0.0008610018302135806
RCR40115	0.0008610018302135806
RCR40117	0.0008610018302135806
RCR40118	0.0008610018302135806
RCR40119	0.0008610018302135806
RCR40120	0.0008610018302135806
RCR40121	0.0008610018302135806
RCR40122	0.0008610018302135806
RCR40234	0.0008610018302135806
RCR40123	0.0008610018302135806
RCR40232	0.0008610018302135806
RCR40233	0.0008610018302135806
RCR40235	0.0008610018302135806
RCR40236	0.0008610018302135806
RCR40237	0.0008610018302135806
RCR40485	0.0008610018302135806
RCR40156	0.0008610018302135806
RCR40486	0.0008610018302135806
RCR40153	0.0008610018302135806
RCR40489	0.0008610018302135806
RCR40490	0.0008610018302135806
RCR40244	0.0008610018302135806
RCR40492	0.0008610018302135806
RCR40245	0.0008610018302135806
RCR40493	0.0008610018302135806
RCR40154	0.0008610018302135806
RCR40246	0.0008610018302135806
RCR40494	0.0008610018302135806
RCR40155	0.0008610018302135806
RCR40247	0.0008610018302135806
RCR40496	0.0008610018302135806
RCR40157	0.0008610018302135806
RCR40248	0.0008610018302135806
RCR40497	0.0008610018302135806
RCR40158	0.0008610018302135806
RCR40249	0.0008610018302135806
RCR40498	0.0008610018302135806
RCR40500	0.0008610018302135806
RCR40501	0.0008610018302135806
RCR40502	0.0008610018302135806
RCR40503	0.0008610018302135806
RCR40504	0.0008610018302135806
RCR40505	0.0008610018302135806
RCR41040	0.0008610018302135806
RCR41041	0.0008610018302135806
RCR41042	0.0008610018302135806
RCR41043	0.0008610018302135806
RCR41044	0.0008610018302135806
RCR41045	0.0008610018302135806
RCR41046	0.0008610018302135806
RCR40512	0.0008610018302135806
RCR41047	0.0008610018302135806
RCR40513	0.0008610018302135806
RCR41048	0.0008610018302135806
RCR40152	0.0008610018302135806
RCR40514	0.0008610018302135806
RCR41049	0.0008610018302135806
RCR40515	0.0008610018302135806
RCR40516	0.0008610018302135806
RCR40008	8.937728059109311e-05
RCR41270	0.0002599588775221744
RCR41271	0.0002599588775221744
RCR41272	0.0002599588775221744
RCR41273	0.0002599588775221744
RCR41274	0.0002599588775221744
RCR41275	0.0002599588775221744
RCR41276	0.0002599588775221744
RCR41277	0.0002599588775221744
RCR41278	0.0002599588775221744
RCR41279	0.0002599588775221744
RCR41280	0.0002599588775221744
RCR41281	0.0002599588775221744
RCR41282	0.0002599588775221744
RCR41283	0.0002599588775221744
RCR41284	0.0002599588775221744
RCR41285	0.0005793965343110459
RCR41286	0.0005793965343110459
RCR41287	0.0005793965343110459
RCR41288	0.0002599588775221744
RCR41289	0.0002599588775221744
RCR41290	0.0002599588775221744
RCR41291	0.0002599588775221744
RCR41292	0.0005793965343110459
RCR41293	0.0002599588775221744
RCR41294	0.0002599588775221744
RCR41295	0.0005793965343110459
RCR41296	0.0002599588775221744
RCR41297	0.0002599588775221744
RCR41298	0.0002599588775221744
RCR41299	0.0002599588775221744
RCR41300	0.0002599588775221744
RCR41301	0.0002599588775221744
RCR41302	0.0002599588775221744
RCR41303	0.0002599588775221744
RCR41304	0.0002599588775221744
RCR41305	0.0002599588775221744
RCR41306	0.0002599588775221744
RCR41307	0.0002599588775221744
RCR41308	0.0002599588775221744
RCR41309	0.0002599588775221744
RCR41310	0.0002599588775221744
RCR41311	0.0002599588775221744
RCR41312	0.0002599588775221744
RCR41313	0.0002599588775221744
RCR41314	0.0002599588775221744
RCR41315	0.0002599588775221744
RCR41316	0.0002599588775221744
RCR41317	0.0002599588775221744
RCR41318	0.0002599588775221744
RCR41319	0.0002599588775221744
RCR41105	0.0005793965343110459
RCR41320	0.0002599588775221744
RCR41106	0.0005793965343110459
RCR41321	0.0002599588775221744
RCR41322	0.0002599588775221744
RCR41323	0.0002599588775221744
RCR41324	0.0002599588775221744
RCR41325	0.0002599588775221744
RCR41111	0.0005793965343110459
RCR41326	0.0002599588775221744
RCR41327	0.0002599588775221744
RCR41328	0.0002599588775221744
RCR41114	0.0005793965343110459
RCR41329	0.0002599588775221744
RCR41330	0.0002599588775221744
RCR41116	0.0005793965343110459
RCR41331	0.0002599588775221744
RCR41332	0.0002599588775221744
RCR41333	0.0002599588775221744
RCR41334	0.0002599588775221744
RCR41120	0.0005793965343110459
RCR41335	0.0002599588775221744
RCR41121	0.0005793965343110459
RCR41336	0.0002599588775221744
RCR41337	0.0002599588775221744
RCR41338	0.0002599588775221744
RCR41339	0.0002599588775221744
RCR41340	0.0002599588775221744
RCR41126	0.0005793965343110459
RCR41341	0.0002599588775221744
RCR40264	0.00243644500697226
RCR41129	0.0005793965343110459
RCR41131	0.0005793965343110459
RCR41135	0.0005793965343110459
RCR41136	0.0005793965343110459
RCR41141	0.0005793965343110459
RCR41144	0.0005793965343110459
RCR41146	0.0005793965343110459
RCR41179	0.0002599588775221744
RCR41180	0.0002599588775221744
RCR41181	0.0002599588775221744
RCR41182	0.0002599588775221744
RCR41183	0.0002599588775221744
RCR41184	0.0002599588775221744
RCR41185	0.0002599588775221744
RCR41186	0.0002599588775221744
RCR41187	0.0002599588775221744
RCR41188	0.0002599588775221744
RCR40072	0.0002599588775221744
RCR41189	0.0002599588775221744
RCR41190	0.0002599588775221744
RCR41191	0.0002599588775221744
RCR41192	0.0002599588775221744
RCR41193	0.0002599588775221744
RCR41194	0.0002599588775221744
RCR41195	0.0002599588775221744
RCR41196	0.0002599588775221744
RCR41197	0.0002599588775221744
RCR41198	0.0002599588775221744
RCR41199	0.0002599588775221744
RCR41342	0.0002599588775221744
RCR41200	0.0002599588775221744
RCR41343	0.0002599588775221744
RCR41201	0.0002599588775221744
RCR41345	0.0002599588775221744
RCR41202	0.0002599588775221744
RCR41346	0.0002599588775221744
RCR41203	0.0002599588775221744
RCR41347	0.0002599588775221744
RCR41204	0.0002599588775221744
RCR41348	0.0002599588775221744
RCR41205	0.0002599588775221744
RCR41349	0.0002599588775221744
RCR41206	0.0002599588775221744
RCR41350	0.0002599588775221744
RCR41207	0.0002599588775221744
RCR41351	0.0002599588775221744
RCR41208	0.0002599588775221744
RCR41352	0.0002599588775221744
RCR41209	0.0002599588775221744
RCR41353	0.0002599588775221744
RCR41210	0.0005793965343110459
RCR41354	0.0002599588775221744
RCR41211	0.0005793965343110459
RCR41355	0.0002599588775221744
RCR41212	0.0005793965343110459
RCR41356	0.0002599588775221744
RCR41213	0.0002599588775221744
RCR41357	0.0002599588775221744
RCR41214	0.0002599588775221744
RCR41358	0.0002599588775221744
RCR41215	0.0002599588775221744
RCR41359	0.0002599588775221744
RCR41216	0.0002599588775221744
RCR41360	0.0002599588775221744
RCR41217	0.0002599588775221744
RCR41361	0.0002599588775221744
RCR41218	0.0002599588775221744
RCR41362	0.0002599588775221744
RCR41219	0.0005793965343110459
RCR41363	0.0002599588775221744
RCR41220	0.0002599588775221744
RCR41364	0.0002599588775221744
RCR41221	0.0005793965343110459
RCR41365	0.0002599588775221744
RCR41222	0.0002599588775221744
RCR41366	0.0002599588775221744
RCR41223	0.0002599588775221744
RCR41367	0.0002599588775221744
RCR41368	0.0002599588775221744
RCR41224	0.0002599588775221744
RCR41369	0.0002599588775221744
RCR41225	0.0002599588775221744
RCR41370	0.0002599588775221744
RCR41226	0.0002599588775221744
RCR41371	0.0002599588775221744
RCR41227	0.0002599588775221744
RCR41372	0.0002599588775221744
RCR41228	0.0002599588775221744
RCR41373	0.0002599588775221744
RCR41229	0.0002599588775221744
RCR41374	0.0002599588775221744
RCR41230	0.0002599588775221744
RCR41376	0.0002599588775221744
RCR41231	0.0002599588775221744
RCR41377	0.0002599588775221744
RCR41232	0.0002599588775221744
RCR41378	0.0002599588775221744
RCR41233	0.0002599588775221744
RCR41379	0.0002599588775221744
RCR41234	0.0002599588775221744
RCR41380	0.0002599588775221744
RCR41235	0.0002599588775221744
RCR41381	0.0002599588775221744
RCR41236	0.0002599588775221744
RCR41382	0.0002599588775221744
RCR41237	0.0002599588775221744
RCR41383	0.0002599588775221744
RCR41238	0.0002599588775221744
RCR41384	0.0002599588775221744
RCR41239	0.0002599588775221744
RCR41385	0.0002599588775221744
RCR41240	0.0002599588775221744
RCR41386	0.0002599588775221744
RCR41241	0.0002599588775221744
RCR41387	0.0002599588775221744
RCR41242	0.0002599588775221744
RCR41388	0.0002599588775221744
RCR41243	0.0002599588775221744
RCR41389	0.0002599588775221744
RCR41244	0.0002599588775221744
RCR41390	0.0002599588775221744
RCR41245	0.0002599588775221744
RCR41391	0.0002599588775221744
RCR41246	0.0002599588775221744
RCR41392	0.0002599588775221744
RCR41247	0.0002599588775221744
RCR41393	0.0002599588775221744
RCR41248	0.0002599588775221744
RCR41394	0.0002599588775221744
RCR41249	0.0002599588775221744
RCR41395	0.0002599588775221744
RCR41250	0.0002599588775221744
RCR41396	0.0002599588775221744
RCR41251	0.0002599588775221744
RCR41397	0.0002599588775221744
RCR41252	0.0002599588775221744
RCR41398	0.0002599588775221744
RCR41253	0.0002599588775221744
RCR41399	0.0002599588775221744
RCR41254	0.0002599588775221744
RCR41400	0.0002599588775221744
RCR41255	0.0005793965343110459
RCR41401	0.0002599588775221744
RCR41256	0.0005793965343110459
RCR41402	0.0002599588775221744
RCR41257	0.0005793965343110459
RCR41403	0.0002599588775221744
RCR41258	0.0002599588775221744
RCR41404	0.0002599588775221744
RCR41259	0.0002599588775221744
RCR41405	0.0002599588775221744
RCR41260	0.0002599588775221744
RCR41406	0.0002599588775221744
RCR41261	0.0002599588775221744
RCR41407	0.0002599588775221744
RCR41262	0.0005793965343110459
RCR41408	0.0002599588775221744
RCR41263	0.0002599588775221744
RCR41436	0.0002599588775221744
RCR41264	0.0002599588775221744
RCR41439	0.0002599588775221744
RCR41265	0.0002599588775221744
RCR41440	0.0002599588775221744
RCR41266	0.0005793965343110459
RCR41442	0.0002599588775221744
RCR41267	0.0002599588775221744
RCR41268	0.0002599588775221744
RCR41269	0.0002599588775221744
RCR40411	9.822771997563993e-05
RCR40793	0.00021546717211352615
RCR41596	0.0006482046064666097
RCR41597	0.0006482046064666097
RCR41598	0.0006482046064666097
RCR41599	0.0006482046064666097
RCR41600	0.0006482046064666097
RCR41601	0.0006482046064666097
RCR41602	0.0006482046064666097
RCR41603	0.0006482046064666097
RCR41604	0.0006482046064666097
RCR40058	1.4259947421917407e-06
RCR40061	1.4259947421917407e-06
RCR40148	0.00035317979333593017
RCR40214	9.397901526122778e-06
RCR40228	0.0004929171518319156
RCR40527	0.0007821627937393623
RCR40308	1.4259947421917407e-06
RCR40278	0.0006400825528883826
RCR40288	0.00011996452257993167
RCR40289	1.4259947421917407e-06
RCR40291	1.4259947421917407e-06
RCR40321	0.0005142496460765548
RCR90181	0.0002542275490083921
RCR90104	0.0002542275490083921
RCR40322	0.0005142496460765548
RCR40297	0.0002542275490083921
RCR40303	0.00011986575267488128
RCR40305	0.0005142496460765548
RCR40740	0.0005142496460765548
RCR40881	0.0005142496460765548
RCR40558	4.1783039899119154e-05
RCR40326	4.1783039899119154e-05
RCR40741	4.1783039899119154e-05
RCR40536	0.0011664632290223974
RCR40757	0.00020191365469152345
RCR40426	0.0003444608785760752
RCR40440	9.093467902783203e-05
RCR40899	9.093467902783203e-05
RCR40446	6.674314273441578e-05
RCR40858	6.674314273441578e-05
RCR41035	1.8233343480459125e-05
RCR41564	0.00023350434998189768
RCR41574	0.0001538926582964748
RCR40709	0.0001538926582964748
RCR40849	0.0001538926582964748
RCR40972	2.2859204097581767e-05
RCR41618	1.9433868390335303e-05
RCR41620	1.9433868390335303e-05
RCR40973	0.0004138916885449391
RCR40977	0.001070372391982685
RCR41023	0.001070372391982685
RCR40976	0.001070372391982685
RCR41033	0.00015630875511570954
RCR40979	0.00015630875511570954
RCR40986	1.9569646962254005e-05
RCR40993	1.9569646962254005e-05
RCR40991	1.9569646962254005e-05
RCR41507	6.635983506832705e-05
RCR40992	1.9569646962254005e-05
RCR41508	6.635983506832705e-05
RCR40989	0.00015654572441018132
RCR41506	0.00015654572441018132
RCR41510	6.635983506832705e-05
RCR40994	6.635983506832705e-05
RCR41000	6.635983506832705e-05
RCR41005	0.0028827008752201214
RCR41526	0.0005793965343110459
RCR41615	0.00021872100342979197
RCR41607	0.00021872100342979197
RCR41616	0.00021872100342979197
RCR41617	0.00035254972391314564
RCR41608	0.00021872100342979197
RCR41609	0.00021872100342979197
RCR41610	0.00021872100342979197
RCR41038	0.00021872100342979197
RCR41611	0.00021872100342979197
RCR41612	0.00021872100342979197
RCR41613	0.00021872100342979197
RCR41614	0.00021872100342979197
RCR41024	0.011904621666977493
RCR41592	0.0005116280289137776
RCR41025	0.0005116280289137776
RCR41582	1.4259947421917407e-06
RCR41631	0.00021872100342979197
RCR41450	0.0017540748129858921
RCR41575	0.0001429464820586772
RCR41633	2.635571556862556e-06
RCR41640	0.0034032377407169434
RCR90016	5.054725186204193e-06
RCR90129	1.4259947421917407e-06
RCR90127	1.4259947421917407e-06
RCR90128	1.4259947421917407e-06
RCR90145	0.0016125304237961035
RCR90135	0.0016125304237961035
RCR90148	0.0016125304237961035
RCR90160	9.829669111325432e-06
RCR10092	0.000771052548747168
RCR10143	0.000771052548747168
RCR10157	0.000771052548747168
RCR10252	0.000771052548747168
RCR10306	0.000771052548747168
RCR10315	0.000771052548747168
RCR10339	0.000771052548747168
RCR10347	0.000771052548747168
RCR10363	0.000771052548747168
RCR10371	0.000771052548747168
RCR10373	0.000771052548747168
RCR10397	0.000771052548747168
RCR10426	0.000771052548747168
RCR10439	0.000771052548747168
RCR10459	0.000771052548747168
RCR10461	0.000771052548747168
RCR10549	0.000771052548747168
RCR10569	0.000771052548747168
RCR10571	0.000771052548747168
RCR10590	0.000771052548747168
RCR10592	0.000771052548747168
RCR10593	0.000771052548747168
RCR10595	0.000771052548747168
RCR10630	0.000771052548747168
RCR10716	0.000771052548747168
RCR10888	0.000771052548747168
RCR10904	0.000771052548747168
RCR10934	0.000771052548747168
RCR10940	0.000771052548747168
RCR11011	0.000771052548747168
RCR11012	0.000771052548747168
RCR11013	0.000771052548747168
RCR11014	0.000771052548747168
RCR11017	0.000771052548747168
RCR11032	0.000771052548747168
RCR11060	0.000771052548747168
RCR11063	0.000771052548747168
RCR11094	0.000771052548747168
